,x,y,z
comparison,9.4456625,-7.8696012,0.12116665
pivot,13.260998,-2.9392505,-5.254982
bullish,16.450537,-4.4965897,-0.21375875
producers,9.618464,-5.3205247,-1.5811186
bea,12.838073,-2.4219263,5.520579
signaled,12.407753,-3.0486932,-3.8958843
vernazza,4.726021,-6.7461658,4.8014565
mainland,6.0997047,-7.717863,-1.8448907
meetings,15.97794,-9.525447,2.4121559
hausse,7.0798006,-3.2064073,-0.259903
nzd,3.9386377,-6.5328894,-3.4565408
barrels,5.0801992,-4.9354653,-2.7891848
allemagne,4.0858517,-2.4111023,-2.9849784
blend,18.3638,-1.5331855,1.0535119
positions,17.352425,-3.5912077,0.25120655
optimism,13.629062,-4.6636996,0.2909727
package,8.258975,-3.6937907,-1.244616
offers,19.70844,-3.081543,3.0580719
authorities,11.297375,-5.504788,-2.4967988
resting,15.544807,-9.352986,0.08919307
simplicity,14.627655,-3.6173368,2.9887927
overshoot,15.62538,-7.2143693,2.2181962
mpc,12.927063,-2.3980718,-5.213884
ghana,6.3643203,-0.62179154,-0.6492636
beijing,8.111117,-3.731108,-1.1324191
degree,15.01543,-5.799858,-2.524015
coalition,7.7164464,-3.1318378,0.18771438
outstanding,18.461754,-1.0662555,1.3759688
sense,17.015043,-2.307927,1.9902691
surplus,8.355468,-4.7142167,-1.5630131
demographics,15.037606,-6.137536,-3.083859
mixed,12.333169,-3.4177804,1.710653
pushing,10.607398,-7.3870287,-2.3939211
liabilities,18.214584,-1.9685934,2.1810863
expenditure,10.330596,-7.4820786,-2.1104224
envision,16.109203,-4.7310433,0.5881096
feel,15.682194,-6.766358,0.23541775
discretionary,12.41509,-3.9591696,-0.16455522
tullia,4.7930145,-6.8382435,4.8076634
bucco,4.842512,-6.9159756,4.7926297
shield,7.9579115,-7.1997538,-2.2175603
financing,12.832386,-4.109254,-0.8422396
commitment,9.430604,-4.3087826,-0.36274928
outflows,15.361,-1.5658603,2.8974805
edoardo,4.9028263,-6.9903,4.7713933
campanella,4.937792,-6.9468255,4.78427
ice,17.757769,-2.7063365,4.989681
maturing,16.94988,-1.8803655,1.9196472
interventions,7.330119,-4.2669506,-1.4120431
semiconductor,12.982134,-2.9674432,0.14220077
heading,12.51783,-2.8659792,4.142196
yielding,16.960497,-1.5817871,1.966691
shipping,9.8038435,-6.3839684,-2.4616332
landscape,15.135274,-0.8338009,3.6011257
caution,12.305992,-1.0448903,-2.1880748
framework,18.228603,-3.6790013,2.6718564
digits,13.083968,-3.8189695,-0.1847994
handful,16.253378,-3.406446,1.8477685
extended,12.99091,-4.001195,-0.30090272
contracted,7.942818,-5.353288,-2.2401865
distribution,18.773943,-1.6992155,1.1742846
eventually,11.603887,-5.046863,-2.0111854
corporations,9.675061,-4.3135962,-1.408729
anticipated,11.241715,-4.6586447,-2.0363095
buffer,15.124337,-3.5779634,-0.7999515
fees,13.902392,-0.53115076,3.807236
brl,4.0416856,-6.0708275,-3.1886625
mxn,4.1128416,-6.0514674,-3.257571
entering,12.739176,-3.3269076,1.5611922
robert,12.847757,-1.8997322,5.4867196
bills,17.97528,-0.99098986,1.1922643
reflected,14.687542,-1.6383857,0.70341796
nations,8.40414,-4.602649,1.8928157
innovation,7.603608,-3.3643699,0.037682462
escalation,13.956675,-6.399875,-4.5476923
omicron,9.892519,-4.439496,-0.6189523
lng,9.854604,-3.6931674,0.8783863
air,7.823696,-3.5882843,0.010875113
director,7.7109995,-3.9683025,1.117469
virus,11.95661,-4.417659,-1.8954864
massive,13.108054,-4.299174,0.2914343
leads,17.949894,-4.7897053,0.340755
direction,13.418002,-4.673371,-2.192976
collectively,12.9521265,-3.6128473,-0.4478377
supplies,9.632167,-5.949133,-2.7734163
margin,11.02316,-3.3736727,3.4008102
delivering,15.57752,-9.795565,0.14074473
producer,8.619364,-8.454226,-0.9288669
tuesday,5.788763,-7.5898066,-1.4104229
hikers,14.014084,-4.2030754,-2.7125835
theme,14.234142,-3.5110426,2.584452
providing,15.980392,-3.6288722,0.39537087
extent,16.123644,-7.293052,-0.5525521
saving,8.522339,-4.8355165,-1.8595656
reverse,13.378046,-4.4480405,-2.3305864
ftse,18.24147,-2.0201743,2.3473148
shorter,16.957752,-3.6494608,0.1281235
surprised,12.249161,-4.450608,-1.7807814
excludes,8.260384,-8.380107,-0.6025811
preferred,17.585026,-2.347594,1.5806004
faced,12.975389,-3.7732658,-0.83988047
guide,16.227797,-2.0081728,-0.88167876
imminent,14.885484,-0.9463862,0.38175878
y,3.494612,-2.1104527,-4.4404783
maturity,18.399197,-0.8067094,2.1869643
jerome,16.322245,-9.894367,2.1675084
geopolitics,11.628218,-3.3963695,1.8673257
jn,6.2683244,-8.406025,-2.65786
trajectory,12.493529,-5.5428295,-2.1210644
incoming,11.460322,-5.2571926,-2.553066
decrease,12.075469,-2.7102993,3.5428536
speed,16.320362,-7.987952,-0.26327613
wwii,18.331442,-3.853989,2.2822027
series,11.0210905,-3.2432652,3.3688495
francesco,2.8151488,-5.4767413,-3.1176229
shocks,13.034307,-1.972642,0.6325562
david,6.482028,-2.185673,0.8350378
material,17.783415,-4.3963046,0.5690398
deteriorated,12.347248,-7.0150027,-1.3997091
participants,15.11638,-7.459993,0.54435056
cars,8.95171,-4.2840567,-2.8132863
meaningful,13.441837,-6.076343,0.1845209
supplier,6.419256,-6.6857495,0.18207788
modeled,20.469849,-3.0775924,2.9117875
views,14.7481165,-3.8916285,2.565423
collapse,13.295311,-4.513817,-0.8471997
count,15.276532,-0.50376403,3.9644032
bearish,15.451858,-1.6821108,0.84314257
determine,12.7074585,-3.496515,-4.597905
malaysia,7.652864,-4.601941,2.2368612
subdued,11.257878,-8.874509,-2.640583
improving,13.740329,-4.228033,-0.66476595
latam,4.6188526,-4.951766,-2.6504462
calls,14.519739,-3.8482857,2.8182957
lockdown,10.44601,-4.348341,-1.6669034
slump,12.344547,-5.475167,-1.6932635
sum,11.863783,-5.9494724,2.0842311
represents,14.832492,-3.8489304,2.1627197
accelerated,14.076338,-9.331884,-0.83597374
grew,17.19711,-1.1451172,-0.018742941
plans,12.869924,-3.0816274,-1.5718933
road,6.6432633,-3.129044,-1.4410486
guarantee,15.342665,-2.778406,3.4409945
krw,4.1458745,-6.041942,-3.2355442
tolerance,15.981073,-1.7512332,-1.1422333
lies,15.550167,-2.8181329,2.874956
dkk,4.250176,-5.7879057,-3.1077292
space,13.654439,-1.1158161,0.47025096
anticipation,12.870207,-3.8162642,-1.6528884
solutions,14.330298,-3.3119986,3.5101528
tariff,7.798646,-7.798701,-2.0861092
supporting,13.36085,-5.502454,-2.1871748
varied,13.681382,-0.38025847,3.344681
slows,11.934438,-2.5837781,-3.474587
muted,17.187145,-3.3191826,1.6256343
regulatory,11.502133,-3.061002,-3.3175652
auto,8.778572,-3.040323,-1.4647118
zar,4.452451,-5.2386565,-2.9703166
weighing,12.239922,-3.613414,-2.8468058
software,12.987823,-2.7192209,0.09024669
advisors,13.558245,0.6467191,-1.5469427
heart,12.467951,-3.267799,-4.5737715
recommendation,15.73136,-2.8734612,3.180833
confident,11.539578,-2.7168489,0.3656077
assumption,14.787097,-6.8277936,0.16567107
php,4.421569,-5.4049845,-2.9712706
profitability,13.961961,-3.7618804,-0.48203364
romania,6.5002027,-5.2701783,2.1888654
reliable,13.218708,-0.49398074,2.2145827
actualite,2.315921,5.048075,-3.2261124
monde,3.0889835,8.572989,-1.9766768
powder,13.162659,-0.3679517,2.1372561
ndeg,4.787073,3.0454733,-1.7411971
selling,15.605403,-1.3668824,0.97323275
individual,14.51053,-0.06800527,0.77047515
dry,13.190539,-0.49297002,2.2735248
acknowledge,17.203655,-3.4540012,1.2578841
peru,7.4803395,-4.528512,2.2599413
paid,13.362617,-2.1207354,-0.0065693175
saar,5.3087974,-5.04273,0.105738044
corporates,17.751766,-1.0928044,1.7157508
proxy,17.800835,-1.2944659,1.2770443
operating,12.074438,-3.926078,-0.062423855
intra,15.308397,-0.13208304,3.6422184
rally,13.841322,-0.8846075,0.97030497
spiral,13.194294,-9.54418,-1.8572221
entrenched,12.144728,-2.8939767,-3.5538452
occur,16.032066,-7.1053076,-0.03597279
frequency,16.30027,-1.4988506,3.8482378
unusual,15.600553,-7.1612496,0.6006026
targeted,12.608649,-3.2835767,-1.1410223
immunity,9.887761,-4.3771186,-0.6719646
cnb,9.991945,-1.6328229,-0.3729502
slight,12.414803,-4.0309277,-3.7145536
regulation,10.974255,-4.139106,-0.33713022
partial,8.959784,-5.7647257,-2.518878
red,15.605481,-3.959331,0.9350701
equally,12.402416,-5.7928767,-2.4446876
environmental,8.991339,-2.105991,0.6659624
mericle,10.672427,-0.2611308,4.7888484
lowered,8.270933,-3.608429,-3.4300466
begun,14.761891,-8.175022,0.40091947
transformation,13.495682,-0.42346323,0.024841378
albeit,12.431768,-3.388109,-2.1488967
revise,9.441034,-7.8085313,-0.021959953
emissions,11.185352,0.50632185,3.9993672
pattern,11.574278,-3.715054,-3.2246268
assume,13.36533,-1.8986698,-3.822062
swiss,11.969258,-3.4438212,-1.7093886
supports,13.411254,-2.8018332,0.82660866
shanghai,8.258173,-3.241672,-1.427733
essential,14.091327,-1.7054011,0.20193553
helping,12.9236,-4.813054,-0.9839836
prove,13.513538,-1.6895143,-0.12754738
reliance,9.442319,-2.1664455,-2.4001136
disappointing,11.589325,-4.642386,-2.6757803
structure,16.056166,-1.381633,1.5123913
stickier,12.479894,-3.639982,-2.1282856
contributions,8.26238,-8.305704,-1.0787959
focused,13.687548,-2.6395984,-1.0489448
access,10.831411,-2.2453563,-0.14550932
probabilities,15.121747,-5.3271537,2.2328305
midpoint,15.559604,-7.7226944,1.048712
progresse,6.2714715,-1.568207,-0.675041
usual,15.505894,-4.155487,0.44501823
ruling,6.3638287,-1.4499687,-0.65595096
banco,15.7219095,-9.671695,2.354553
assuming,14.536288,-0.27826694,3.351708
ibbotson,17.92943,-2.8226352,5.1592646
wholesale,7.398809,-7.5719476,-2.9581478
built,15.101543,-1.7844015,0.7559824
slide,13.417807,-4.5417056,-0.551454
gaining,11.956507,-2.9089255,-0.12039758
list,5.5697184,-5.097993,0.24574645
harmonized,5.7746305,-9.206723,-2.9068456
recovering,12.429338,-0.6795146,-2.026199
moderated,9.251828,-3.47652,-3.1904593
city,11.894549,-2.168727,-4.3868194
department,6.3599954,-5.8528094,0.26375118
goals,15.067859,-0.54924417,0.6676151
owned,12.935902,-2.1964579,0.25304326
acceleration,11.581569,-6.702945,-1.9324526
impacts,11.416419,-5.868181,-2.6413727
rises,11.68542,-3.3447206,-3.5349157
pharma,9.453902,-5.1676335,-1.6963931
nbp,6.2540913,-5.932001,-0.71004355
contracts,6.670881,-4.495603,-0.9868015
style,12.190504,-4.3136125,-1.0117713
colleagues,11.328821,-1.5440352,4.475502
proprietary,11.137378,-2.8856661,3.5922084
deeper,12.04499,-3.425506,-2.556762
census,13.033542,-2.3735383,5.6219864
statistical,6.5350404,-5.6364446,-0.08338339
recessionary,9.537046,-4.3698792,-1.597593
weakened,15.830798,-0.8567653,-0.30791005
issuer,15.256671,-1.4408395,3.207229
runoff,13.52573,-2.9874005,-4.149294
carter,12.205012,-0.5975823,5.033869
activite,6.1252904,-1.597655,-0.6240707
true,16.005312,-1.7691749,-1.0747005
gdi,12.305299,-3.975473,4.1239448
adjustment,12.140312,-2.906725,-1.3858567
downgrades,16.43407,-1.3288124,2.3122492
upgrades,17.148218,-2.1247408,2.2216303
eastern,15.473295,-5.3848624,-3.7644057
qt,14.636556,-3.5500162,-3.0999908
mark,11.775672,-3.482729,-2.804827
generation,8.832486,-4.814116,-1.5604485
release,11.842765,-3.6475787,1.7487419
considered,13.695098,-0.7320913,1.0765054
maximum,15.973642,0.18016043,1.7844636
dampen,12.208869,-2.8634384,-3.1909745
challenge,12.684781,-2.4733083,1.2158349
fragile,13.36022,-3.6864922,-0.6346238
leave,12.32357,-3.692801,-1.8175632
mind,14.598024,-3.8588774,2.6555133
reaction,12.935426,-3.6288004,-2.3301501
instances,16.116123,-3.7166224,0.8639038
diminish,15.053323,-3.5689023,-1.0141513
concentrated,11.584743,-6.324695,-0.041799456
terrorism,8.721053,-2.878833,0.9499096
dynamic,12.928105,-4.7890816,-1.3132063
sp,6.1802998,-8.599779,-2.6359277
vehicle,6.7383785,-4.951256,-0.42515028
cours,5.626882,0.14805211,-0.8261617
deficits,12.531249,-3.7090812,-3.4277503
recovered,11.95955,-3.5063696,-2.6569963
chairman,14.514934,-3.560557,-3.0927317
shortfall,9.212343,-1.4377439,0.086330414
variant,8.2146225,-2.8328917,-1.0947652
relations,7.6802545,0.48792922,0.5932146
introduction,10.694259,1.506548,3.6258485
original,10.852915,-0.4267693,3.7682023
staples,9.683852,-5.5018425,-1.6669471
anti,11.740928,-1.0488399,-4.941692
mega,12.388048,-1.1939216,-0.44170377
pib,5.902494,0.20482934,-0.35191458
poor,15.583782,-2.755584,3.264299
certainty,14.097933,0.6478907,0.3741057
cbrt,6.18508,-5.0894566,0.26713377
committee,16.47134,-9.812324,1.8323979
introduced,13.686136,0.39011174,-0.7681171
unprecedented,10.9133,-4.086555,-0.7107347
erode,16.842802,-2.1898577,-0.1389372
pickup,12.302823,-3.780066,-1.933953
emploi,6.154011,-1.4490668,-0.562286
outpaced,15.632271,-1.8167686,2.4626753
resource,10.594263,-4.497329,-0.5701743
changing,8.2818165,-1.9186637,-0.9550525
variety,12.328836,-1.3448566,-0.4404609
cutting,13.622322,-2.2743688,-3.7926574
transfers,7.2401557,-7.3689475,-3.0271447
summary,16.984667,-2.86831,1.6390648
chiara,4.6891103,-6.575627,4.8446054
silvestre,4.7818823,-6.6942377,4.8272185
aid,12.627488,0.5702347,-1.5997486
component,7.794568,-5.0632553,-1.2662569
marco,4.633118,-6.6520996,4.8177457
valli,4.609581,-6.6468754,4.8005095
convexity,19.01485,-3.3578682,3.3784711
weighed,11.188494,-4.896358,-2.4214184
message,14.759688,-4.1286664,2.6809285
ile,15.901038,0.2698152,2.906672
professional,5.6111264,-4.8562584,-0.23453906
pan,13.049633,-2.6149328,0.7261195
illiquidity,16.856821,-2.3608203,1.9551028
baa,9.019235,-1.049005,3.265044
digital,10.0305805,-0.91487586,0.55664593
weeks,8.305869,-4.3281584,-2.1942751
reits,12.767289,-0.6881952,1.4455218
cios,15.670299,-0.7349915,1.5111309
reinvest,15.609555,-0.24781492,1.6480345
viewpoint,9.594376,-3.5611866,-3.3974984
memo,5.671778,-5.7375712,-0.18429995
turmoil,11.756802,-0.92855823,-0.40509304
values,9.910585,-0.75628054,3.092194
prob,13.075983,-2.364444,5.314054
eventual,12.499569,-1.6452435,-4.231799
corp,16.479343,0.04866832,2.2067358
healthcare,10.320311,-2.5995471,-0.89899623
zcp,11.446303,-0.77357,-2.1952548
focusing,12.414941,-2.0640888,0.03880929
barrel,9.287027,-2.6768599,-2.3272643
adverse,12.19003,-4.058486,-2.183087
induced,12.261521,-1.6581976,-2.8981714
google,4.6762085,3.893203,1.1211535
underperform,13.887133,-1.227461,0.55693144
understand,15.315927,-1.1794447,0.64413786
helps,14.19867,0.14819835,1.8107612
institutions,8.379631,-1.2875789,2.1043456
bouts,13.519468,-3.5913148,-0.28375882
wait,11.46096,1.7548144,2.4364583
staff,10.992293,-3.1632342,2.770892
resiliency,12.97569,-0.26515815,-0.27036315
closely,9.553826,-0.77109796,0.0342865
entered,14.595892,-1.0209619,0.6710724
creating,10.64821,-1.4847051,-1.8226069
competition,10.682877,-3.3997436,0.70343685
talk,12.510799,-2.4572759,-3.6603553
fundraising,9.673021,-4.0075626,-1.4829005
vary,11.888295,-0.86393774,4.8370833
extreme,6.1433,-2.4365747,-1.0318776
taxable,16.946766,-1.4533983,2.2585044
weakens,15.375453,-0.9781753,0.7919832
ubs,17.292423,-2.828095,5.0408835
secretary,11.109121,1.0121123,0.45000952
linked,7.9904847,-4.431493,-2.0153694
technological,10.645249,-1.2920918,-0.016292203
winners,10.733128,-0.16416623,0.74065536
reducing,13.609825,-2.6648288,-4.100617
lose,10.978017,-2.425272,0.12386531
performing,15.614973,-0.66218054,1.4563309
capex,13.606567,-3.1107683,2.561546
story,12.611488,-1.5584449,2.3720796
implications,13.459102,-1.0012594,-0.1569303
surprising,13.829265,-2.387576,-0.9845729
reset,14.439783,0.06207237,0.6043156
ois,10.613017,1.9699345,-5.701547
expenditures,9.456793,-8.081663,-1.0433012
stories,14.45802,0.28661022,1.9847006
adding,15.535102,-0.033420153,1.6053984
conclude,16.782701,-9.339322,1.4732478
ac,8.52894,-1.1193693,2.4649
defendable,14.52724,-0.30836004,0.6857381
opportunistic,10.910238,-0.83802944,2.0365558
select,15.687494,-0.9220301,0.8313643
positioned,15.468618,0.5204965,0.9639696
mitigate,12.34111,-2.9105542,-1.8080705
scorecard,11.187253,0.60991806,3.84205
nick,10.97683,0.18388356,4.9113264
petroleum,11.958921,-1.064343,-1.0901607
korean,6.4373116,-3.3677328,-0.4498028
warned,5.9257317,-1.60736,-0.8695977
launched,12.553318,0.48535976,-1.6130546
discussion,10.188651,-1.712983,-0.13760395
tracking,10.790143,-0.5039729,3.5196044
correlated,15.864496,-1.1016314,1.206117
resolve,11.357926,-0.44798142,-2.2885427
officials,13.040555,-1.6508682,-3.871785
assessment,9.6487055,-3.1562746,1.211567
sufficient,12.569067,-3.1835387,-0.7629547
defence,6.919505,-1.8874539,-0.34334013
notes,12.32419,-0.65779644,4.9903803
bremmer,12.280311,-0.6473914,5.0645366
boom,11.450719,-2.603704,-0.06754942
transmission,11.846051,-0.9331749,-4.2438493
highlighted,12.059142,0.60935175,-0.2653658
happened,12.576298,-3.368901,-0.17542855
registered,10.750103,-0.28200057,0.9601419
patent,10.729377,0.13348408,4.989794
reversal,13.340737,-1.1884813,-0.29977256
cet,6.3458967,0.8610395,-3.6481223
lee,10.961797,1.344419,4.2397084
prints,9.275944,-3.6514792,-3.6308246
barro,10.963347,1.3545408,4.2900605
slovakia,6.5111036,-4.6649165,2.4392407
weights,15.208039,-1.8493146,2.837733
persist,10.373702,-1.5409516,-2.0496008
carry,13.306382,-0.5717386,1.5982494
leaves,10.9512,-0.85570085,-2.2535782
center,10.652432,0.087158896,4.8614655
develop,10.547958,-0.9254929,0.40985927
deposits,14.540536,-0.28284976,3.1604497
worker,14.443845,-3.7233772,2.9161274
unexpected,12.931459,-1.5162028,-3.9556959
individuals,9.819058,-2.0726488,0.5635858
beneficiaries,12.647557,-1.0397832,1.4190259
moderation,9.77664,-8.117259,-1.7274672
administration,8.632963,-3.156446,-1.5837501
gradual,12.607826,-0.76366395,-0.37776202
additionally,13.854361,-1.238374,-2.1940951
dpi,11.067294,-7.2626257,-0.1123571
rainy,9.758038,0.37828296,1.1176071
lastly,12.052328,-2.5633535,-3.1521404
product,12.805953,-2.4939451,2.9761283
upgrade,6.5489383,-4.0334744,-0.6327559
exceeded,9.295278,-3.7391605,-3.6436703
constrained,8.13861,-2.3086946,-3.6281035
tobacco,7.451841,-8.022258,-2.5437758
distressed,16.115553,0.38986316,2.2822742
compensation,11.270134,-0.7508447,1.6069422
finances,10.303062,-2.159692,-0.67719144
offered,13.860261,-1.9413699,-0.5112755
idiosyncratic,13.277181,-0.63622797,1.8293295
leaning,14.695836,-1.0538622,0.50902164
putting,13.610422,-5.3586473,-1.4826373
ps,7.482417,-4.874705,-2.0248642
takeaways,14.03385,-5.3480964,-0.29406267
broadly,11.591614,-0.6125516,-0.9434643
behavior,11.8441305,-1.7141684,-2.9522607
systematic,13.481646,-1.0139817,2.065769
pboc,11.073729,-0.9594093,-3.6322777
ifo,7.6545563,-4.0661583,-2.2974854
client,11.089239,0.8340352,4.141752
dispersion,13.403217,-0.75920355,0.64133
differentials,14.504445,1.5565951,0.9032764
solution,13.937069,-0.18511397,0.55558467
hurt,10.629347,-1.3758396,-2.2119298
confirmed,9.173352,-1.0121484,0.19334194
avoiding,14.51266,1.0059081,0.6646557
refer,15.495069,0.4575986,2.9282484
writing,14.19919,-1.674786,-0.010620039
polls,9.873959,0.5582808,-0.079042494
stefan,3.786835,-5.3886476,5.3209453
correction,9.73361,-1.9461538,-2.054133
dallas,12.580448,-2.8159099,-5.469517
cagr,15.240122,-0.18600717,3.9119644
tracker,13.327099,-1.9481827,-3.8171127
delay,8.537269,0.6875278,-2.3483748
calculated,12.911711,-0.10754338,4.6784363
dan,4.627658,-6.4668026,4.8732514
dominate,9.430014,-1.2975916,-2.3684468
disinflation,8.682663,-1.3849345,-0.7348164
pockets,12.770042,1.0905799,-0.71526915
utilization,7.1193075,-5.4411235,-2.6280692
fin,4.0708966,-2.1795988,-3.0196514
widened,14.726627,0.60452944,1.8978872
monitor,10.872554,0.45459336,0.14665127
suggesting,11.972459,-1.2925373,-0.5992817
threshold,10.292569,-1.3748682,-0.1945497
consistently,14.507296,-3.6716578,2.8712027
temporary,9.795066,-0.57082015,-0.5252712
requirements,8.680779,1.1270338,1.0671605
employees,10.862142,-0.36113805,-1.4920089
hub,8.626902,-1.9063623,-2.3640866
physical,13.48981,-0.15172075,1.1561233
surged,12.335222,-2.872433,-2.5395095
hicp,5.8021235,-7.5174875,-2.5629058
reasonable,14.313238,1.5992819,1.0894891
removed,13.251365,-1.7872477,1.8535503
retain,15.283058,-1.8605407,1.0178611
mlp,13.313749,-0.60165095,1.7052538
exception,13.60036,-3.4854927,3.0413296
acwi,8.541548,-1.0924964,2.3134606
hypothetical,9.754328,0.48033628,1.0445387
episodes,15.650945,-1.0692835,3.8457704
lines,4.576847,-3.237709,-2.8730993
unconditional,19.023008,-1.7134167,3.3360226
adjustments,10.954711,-0.033230048,0.76721543
deviations,9.994713,-0.7999697,3.0542681
allowing,14.507875,-1.5286223,0.1800249
cools,12.237051,-3.0954087,-2.8108628
spent,14.378451,0.15143886,0.6085266
address,11.678978,-1.0386323,-0.8760741
bls,5.448794,-5.2949166,0.7060046
mobility,9.147505,-2.6356812,-1.997978
flash,7.407078,-3.7594066,-3.1919653
andreas,4.2206774,-5.9259443,5.065739
rees,4.3051324,-6.013272,5.0153246
blow,10.7929735,-1.2635362,-2.270617
form,12.028934,-1.2154248,-0.3734609
bright,13.084197,0.7002241,1.7063175
bucsa,4.504922,-6.2733216,4.911794
speaks,11.800139,-1.1061682,-5.034048
musin,13.022477,2.7112308,3.976202
gouvernement,6.3091917,-0.64491946,-0.7246559
sgd,4.4923277,-5.1411834,-2.8938444
determined,12.436579,-3.323486,-0.35449156
niveau,6.084656,-1.0498495,-0.81104445
eurbn,4.251575,-2.2727308,-3.3989787
scotia,5.727431,-5.8154473,0.3100182
ldp,7.936261,-1.9718225,-0.5651806
fmi,6.817298,1.9782948,-0.08771021
marches,8.399828,-0.59741807,-0.025512546
entreprises,6.387299,0.24573366,-0.10338338
franceso,2.894333,-4.9904885,-3.1197684
fci,12.835105,1.9941301,-2.104852
avr,3.4463806,-2.49703,-4.064385
janv,3.446609,-2.642227,-4.086366
reuters,3.842139,-1.993791,-3.3049922
thomson,4.021294,-1.9251324,-3.2441123
wheat,11.408206,-1.3126211,-1.1060827
boi,11.987167,-2.0623968,-4.89378
quits,11.036103,-3.6624522,3.3817685
cons,10.025225,-2.3776271,-1.5754716
nicholas,2.9303794,-5.145557,-3.1118712
kfw,10.806072,-0.59277976,0.4102628
mapa,3.0160117,-5.1298137,-3.0947175
termes,5.683606,1.8434533,-1.3865124
sunrise,10.476241,5.1706104,3.4491472
forte,5.595654,1.0840763,-0.7871355
carbon,6.6257043,2.2002447,0.18550327
emanating,10.356086,-0.3896259,-1.2316116
sight,9.743835,-0.24838285,-1.2164003
diminishing,11.822316,-1.8220239,-3.2663548
deceleration,11.8636675,-0.21216382,-0.3223541
evolution,8.322595,0.94852066,0.0046772873
drags,10.655914,-0.5171361,-2.691207
seek,8.981151,1.7289383,0.04251341
published,11.714712,3.1161306,2.1177905
category,11.970697,-0.8852545,-1.081585
depend,8.898693,-1.242628,-0.59827083
mentioned,12.469189,4.0385895,1.6740842
henry,6.5756583,-0.17415918,1.2734998
foremost,13.093951,2.1925437,1.2432437
extending,13.574007,-1.2586995,0.11231114
tools,10.041654,0.12134485,0.027808158
adequate,10.533716,-0.12168197,0.9153352
involve,8.510035,1.5409497,0.30771834
roe,6.5103908,-3.0334659,-1.6688104
automobile,6.1599183,-1.1531516,1.2131974
approximate,10.407429,-0.25983137,0.08973342
johnson,8.842579,-0.41281238,0.17087549
embargo,7.1427183,-0.6685771,-2.6322353
lags,11.537506,-1.4338921,-4.249542
leases,10.590262,0.011899417,-3.9587736
commerce,7.8497825,0.3589698,-1.580837
improvements,9.986582,-1.778069,-2.4762962
enterprise,12.176591,3.1294453,2.137053
cold,10.24207,2.3269064,-1.318623
urbanization,6.1304626,-0.9006618,1.510602
included,9.157547,-0.47717065,0.33032554
abrupt,11.965575,2.6709213,-2.3891864
pb,5.8131275,0.2673681,-1.0760643
special,13.187379,-0.046613503,2.3320677
face,7.878461,1.7388601,-1.4225625
toll,10.724079,-0.6148115,-2.7529473
zew,3.6496177,-2.660679,-3.987374
croatia,6.361479,-2.1392484,0.70912826
augmente,5.7989817,0.14980412,-1.930268
immigration,9.017535,-1.0340171,-0.33321792
uah,4.4719086,-4.74529,-2.8588185
rotation,12.348832,2.2680254,1.2197976
ihs,4.7737956,0.30549544,-5.2248316
deteriorating,7.6216135,-0.73433805,-3.198011
draw,12.833843,2.287586,0.86021847
resume,10.845945,0.7614151,-1.7016782
manufacturers,7.7081084,-0.17362154,-2.3760638
extra,6.5236087,-0.029351417,1.1946269
cyclically,12.794784,0.40328005,4.5804176
clp,4.4865294,-5.0637045,-2.8934224
sluggish,10.767452,-1.4946069,-2.3842278
comm,8.333372,-0.034193654,-3.865442
occurring,12.551468,1.3701228,-0.5665158
richmond,12.832188,-2.8111806,-5.33522
released,8.091843,-1.9898771,-4.201979
inr,4.517684,-4.9204288,-2.8817105
externe,8.613035,4.264166,-1.6573117
ny,7.9336586,-2.459998,-5.005172
vietnam,10.783248,1.9236676,2.4918823
periodic,13.603347,1.3094289,0.87534934
reversing,12.147496,-2.8124788,-0.95070815
surprisingly,8.477496,-1.2886708,-4.374227
persistently,10.649633,-0.60984,-3.5238762
storm,9.2507,-1.2135702,0.6623123
teams,12.494746,0.89586484,-0.3664112
ils,4.4785166,-4.523225,-2.8437033
communication,7.7288055,-0.39600372,-0.9226349
downtrend,10.895931,-1.0292276,0.700585
francisco,7.6567383,-1.9774725,-4.801981
eurogroup,3.9764445,-2.1985505,-3.5090594
hours,7.389858,0.79095024,-2.017117
llc,4.682779,3.7945268,1.1303794
san,10.329002,2.4409456,-5.625403
projects,8.887287,1.3817049,-1.8829416
chemical,7.6651864,-0.43786234,-2.8249583
inevitable,9.333856,3.9958117,-4.2049346
accumulated,9.744563,-0.8983824,-2.5713117
etfs,11.33191,2.792973,1.698726
metrics,11.078689,1.1350527,4.0547614
underpin,11.006963,0.929061,3.7816916
wall,11.098699,0.025112545,3.8904638
street,10.926269,-0.18014677,3.771178
pain,10.905758,1.6566024,-0.040255442
materialize,11.31787,-0.38469514,-3.5429962
paper,8.387591,-1.2076861,2.0893552
preeminence,12.492989,4.648337,1.8348097
ngeu,4.3508496,-1.3707511,-3.2750044
produced,15.044313,-0.5136568,3.5505955
willingness,10.752486,1.8047259,1.6574289
supportive,11.621954,2.263375,-3.5884254
stays,8.429528,-1.6436489,-1.4297527
rare,11.363389,-0.46368828,0.714711
rallied,14.13618,-1.358607,-2.8905172
explained,12.458989,3.7018867,2.0375738
automotive,3.9622362,-1.7530545,-3.6599052
typical,10.917568,-1.2787625,1.1040531
earn,15.93068,0.38774234,1.9151205
conversations,13.934529,0.30629516,0.8000631
egb,7.4975357,-0.2555979,-1.0292276
averaged,16.117056,0.24990675,2.6128745
