,x,y,z
etfs,6.641386,2.8673115,-13.03427
metrics,9.906389,1.3504391,-3.495075
underpin,10.109221,0.6470538,-3.7721155
wall,10.383901,-0.360849,-2.560183
street,10.629426,-0.4686456,-2.5593512
pain,12.210532,3.6142883,-16.912693
materialize,19.030748,-2.4274251,-15.084539
paper,15.823207,7.266258,-3.8250937
preeminence,4.6362853,0.36924168,-8.330918
ngeu,17.490757,11.66179,-0.7064315
produced,7.9667053,-6.592133,-1.7784128
willingness,6.3989515,3.6674836,-14.836272
supportive,6.512241,5.3310847,-19.717361
stays,17.091429,3.474851,-11.307079
rare,10.7036915,0.4238195,-10.164571
rallied,13.783125,-7.9805393,-15.999063
explained,6.3477936,0.4459029,-7.0556493
automotive,16.900358,11.891432,0.9084078
typical,11.414202,-1.7849876,-13.207953
earn,7.5886326,-13.828483,-11.780494
conversations,6.9524612,-7.184611,-13.282888
egb,14.960751,6.648559,-11.249102
averaged,7.330228,-9.43654,-0.94778484
solar,17.410954,4.9866233,-16.428362
blue,8.646875,1.9573517,-5.2138863
implying,13.572093,-7.8054705,-15.908416
cape,8.369493,-2.315882,-1.7926183
breakeven,6.019473,3.7903419,-15.195439
initially,10.679952,6.1055346,-18.290312
planned,5.129039,5.946649,-19.619415
revenus,11.794735,13.743084,-9.517865
infra,7.2771864,-1.1392503,-4.7785587
prospective,6.5618467,-0.46649182,-4.312276
syndication,17.85311,12.3981495,-0.07364464
figure,7.1557603,0.56273293,-1.34453
cdx,5.8352222,0.7319276,-0.65667343
abate,18.72554,-6.040297,-13.863837
standards,10.001134,1.0897677,-14.1678295
servicing,12.176103,-10.189587,-11.216053
steps,10.578199,6.30008,-18.242638
coupon,9.27522,1.9553671,-11.379288
benign,10.649236,-2.0671792,-13.3574
politics,13.09191,1.9632719,-14.421343
jgb,11.77476,5.6208177,-6.876294
sound,6.9979444,-7.5539255,-13.209598
accounting,6.6884046,-0.44451916,-6.391508
shrink,19.82242,4.8794327,-12.159541
negligible,5.686428,5.058649,-16.960968
weather,19.814066,4.654006,-12.223835
financement,10.475152,11.330739,-9.870787
moderating,18.08086,2.0104063,-11.908437
ratings,16.505878,4.403604,-4.096221
achieve,12.509774,6.145168,-13.984864
capture,7.08697,-5.259141,-11.785818
protect,7.436745,-8.023277,-16.413921
stress,11.635187,-3.0246892,-16.691517
tame,5.312557,6.5458403,-17.946985
manganese,12.234782,6.218416,-13.175286
cobalt,12.844262,6.445319,-13.299867
likelihood,6.9232445,-7.979755,-13.574775
thousands,17.048784,5.8519373,1.6450964
lithium,12.52474,6.539162,-12.396787
spare,15.740539,2.560449,-12.833033
agricultural,21.065552,2.9103625,-10.48748
underweighting,8.926088,-11.307298,-12.214187
stops,20.864197,-3.1717722,-13.418442
prudent,8.159335,-6.4369087,-16.501078
risque,16.556816,8.64212,-7.575551
markit,15.012803,14.938575,2.153782
fundamentally,7.7672606,0.6679723,-16.126799
entire,6.5840616,4.4951925,-10.89268
mma,18.695498,3.432612,-0.17797181
selected,8.465407,2.1547923,-12.159379
marge,14.245211,16.560823,-8.616793
quartile,11.945104,-1.9462376,0.54649836
publicly,7.1066937,-9.315676,7.7903347
barring,8.365662,0.18453313,-16.257496
takes,10.40013,-0.26647872,-17.288631
land,6.208337,3.6709633,-14.995381
perspectives,14.153321,5.2698627,-11.111411
holds,11.3730135,0.5651058,-11.818366
suppliers,12.593777,4.6866984,-0.04087834
koruna,18.865423,8.911963,-0.02731548
perfect,14.493429,1.4946257,-11.203631
taxpayer,8.595511,1.8472236,-5.419537
revised,12.101874,-0.44701308,0.038844213
missing,16.417715,2.8507857,-11.779249
claims,18.594084,11.099508,3.018581
protected,9.26884,4.5826745,-15.068857
agricole,4.385039,13.366364,2.190807
highlight,10.300353,-0.44008625,-17.582365
steadily,16.610958,2.921915,-11.706034
softening,19.314442,-4.7862997,-14.5891285
subside,12.497097,3.7131839,-16.546465
dramatically,7.5806093,-7.8650155,-16.19149
paris,13.818717,3.338039,-9.727236
prompted,10.172669,7.0564923,-11.65135
concentration,11.099817,-6.920196,-14.727414
negatively,15.326698,1.1247975,-16.545063
poses,12.474023,5.8522115,-14.736612
elements,10.396769,-3.5439253,-15.544391
ralentissement,14.5418005,11.727908,-8.969216
repeat,8.534766,8.261548,-18.322948
congress,16.918333,11.209065,-9.418816
macron,12.550697,15.147642,-10.00195
seats,15.659116,15.626045,-8.080102
proxied,6.571169,-0.17163292,-0.3558905
composition,8.941628,-3.4904897,-15.570905
irr,6.276236,0.043455474,-0.3190467
threats,13.963278,3.0597198,-14.044964
confirm,14.915807,3.5175822,20.591051
forces,20.728355,3.1122239,-11.64651
forcing,15.758947,0.43713108,-16.655174
suffered,6.2892694,6.073059,-10.2531
imposed,18.817522,7.018293,-15.43426
border,9.58684,7.1763268,-12.775362
instance,10.385318,-0.3508116,-17.487392
project,13.617112,-1.4085442,-12.668586
stream,13.725896,3.5282736,-14.608366
nord,17.72987,10.459037,-9.093551
creates,8.174317,0.50934494,-15.111889
rythme,13.937417,7.2332487,-11.400323
roll,9.110981,-6.702517,-9.039187
fastest,4.7504096,6.5824375,-18.859312
maturities,9.70874,-7.6421785,-15.222032
italian,11.358922,10.3911,-2.2432644
damage,2.733751,5.86147,-7.5870023
exposures,14.302505,1.3455315,-16.500738
edge,19.16438,7.813881,-12.816152
voted,11.2834635,5.6411576,-7.434082
drove,10.93253,6.0425735,-18.458473
apple,12.23621,11.179991,-7.5110903
meta,9.935126,11.752712,-8.737872
poised,8.836791,0.27679357,-17.226107
amazon,10.31863,10.863334,-10.0271435
buyers,12.391349,1.4214172,-13.157154
marginal,12.305319,1.1807457,-15.138901
washington,15.310936,3.2822876,-11.765504
media,19.288704,-2.5146606,-14.810031
popularity,14.72333,8.013485,-12.505463
ministry,10.89207,2.4146833,0.020359976
bunds,8.034903,-3.3787465,-15.354253
returned,11.103777,-6.9148893,-14.690286
israel,11.713681,5.4054046,-11.176277
totaled,7.499618,-14.992882,4.9593596
benchmarks,7.7307396,-12.56975,-10.191265
dropping,12.31169,-0.75266623,-12.318463
enhanced,5.6391454,1.1230305,-8.179168
heavily,11.122342,-3.3378072,-15.543808
hiker,18.797628,10.70788,2.8352752
contribute,13.267962,2.2783103,-15.181374
performed,7.017683,3.9499311,-11.349045
dependent,17.15339,6.2541428,-15.870085
sloping,11.093703,-1.3932478,-11.762485
opposition,17.63602,10.510442,-9.06542
watching,8.6861315,0.29171893,-17.008255
actions,13.925675,7.6978226,-11.171398
extend,20.862963,-4.7928696,-14.573019
keeping,17.27107,3.6494262,-11.093674
commandes,13.884541,6.068624,-10.890682
exposed,13.078352,2.0581717,-14.700897
depending,11.049117,-1.3947005,-11.764789
npi,10.368644,-1.8531318,-11.988433
union,14.6279,4.150804,-11.480621
peso,14.133079,2.9885187,-13.725373
game,7.0206246,3.9305868,-11.370653
insurance,12.569002,-4.5957823,-14.054613
coupled,11.556859,-3.5382235,-15.672822
vote,16.402847,12.522024,-10.248987
tumultuous,5.9847684,2.3838248,-2.6757655
brazilian,7.4477124,-2.0120692,-15.45651
hospitality,19.478464,6.224564,-14.557081
agencies,18.04643,7.431158,-6.0544972
wake,15.954759,2.2120688,-13.759016
testing,14.1736355,6.7938848,-11.2250185
partner,7.1159234,10.604512,-18.23025
worried,14.217244,-0.41274774,-17.977703
statements,11.898313,8.089685,-16.734756
hatzius,18.5589,13.754698,1.3869846
weapon,14.363612,6.353467,-11.01951
relationship,13.793807,0.6050676,-14.365206
shallow,19.102499,-3.9590456,-14.712092
minimum,19.659517,6.5350986,-12.363203
maintenance,14.9203825,2.3990757,-12.298451
organization,15.892855,2.1441245,-11.78377
surpass,19.751226,5.128065,-12.285251
competitive,7.829264,-4.0010724,-15.684095
vaccine,18.36083,13.380196,0.6001109
tokyo,10.838629,1.383959,-13.343839
warranted,19.571056,-2.5894792,-14.772893
istat,17.412209,12.668072,3.2825277
settle,13.216212,-7.4982514,-15.506739
eurasia,10.977037,2.4819562,0.06857899
fading,12.979276,1.6186148,-17.264969
alex,9.472406,0.22304247,0.83779335
urban,9.931865,2.3486426,-4.6015105
leaving,6.3697357,3.5879102,-14.894645
committed,10.345253,11.013565,-10.062257
constitution,17.068813,13.498098,-0.6960054
advice,7.7700787,1.405326,-6.6079307
forceful,22.466206,-4.349137,-13.983782
greenback,6.661742,2.94996,-13.249482
playbook,5.303889,1.8994042,-3.1215837
correlations,5.287683,2.043664,-5.063557
zillow,11.683734,9.856777,-5.5075607
observed,9.353336,17.620499,-14.553407
accumulation,5.385971,6.519326,-17.567448
projection,8.823975,15.888853,-14.324383
bcch,6.6141467,9.758557,-18.56273
expanding,12.865959,16.8999,-6.459939
suddenly,16.912374,8.87948,-15.899671
breadth,2.097379,13.709295,-7.496229
budgets,10.570018,8.015888,-17.335169
ttm,8.183828,2.1598787,-12.239535
stabilization,11.924738,6.2449756,-5.967419
italie,10.312324,18.1969,1.4174266
legere,8.972118,17.632183,0.91516215
emerge,7.0056314,-5.162224,-11.948965
cheaper,6.576059,-4.2698336,-14.07062
clo,5.860252,0.8503534,-6.8334017
command,9.884238,11.951437,-8.799288
perte,13.146834,14.845581,-9.096764
agree,2.8421159,5.0428457,-9.742222
denmark,17.346579,11.463299,-0.9247887
unknown,8.106109,13.442564,-7.2275577
boris,14.186596,10.477227,-9.02182
headlines,6.087373,10.885472,-11.454694
task,5.460496,10.540653,-14.928764
guam,9.5603,10.740264,-8.095171
tactically,4.5344915,0.6663073,-8.238154
shape,12.075298,13.090627,-12.9982815
coincide,6.372502,3.3426106,-18.2529
agriculture,12.830333,15.46263,-6.24694
gsci,5.1137347,6.3537292,-6.5788217
espagne,15.340765,16.572884,-6.9798717
yuan,19.556274,7.835285,-11.0832615
switching,18.502457,8.311122,-15.770521
timber,6.6068397,-1.9739691,-15.218463
sign,16.947147,-0.78977823,-16.374662
stepping,10.214952,7.317559,-17.353172
composed,5.940474,2.3646042,-2.543934
suisse,6.136064,3.9719296,-1.6277866
written,6.6137414,11.294913,-11.748531
sobisek,13.816365,3.2558963,20.720585
pavel,14.157484,3.356458,20.67845
commence,4.361882,6.9928727,-18.84075
prefer,6.122252,5.600135,-10.374581
fuels,10.876627,17.925573,-15.724987
mini,11.559233,10.357559,-5.5260534
dxy,13.878928,11.236115,-11.573845
burns,12.11223,5.4727836,-11.066318
narrowing,8.303021,10.914381,-13.443581
producing,7.1797915,14.601061,-7.119797
depenses,11.455086,16.570232,-9.749699
twd,23.287275,10.565169,3.0151668
mps,16.746992,14.331237,2.2210882
guardrails,10.827287,5.5151596,-11.719176
failure,5.0107307,18.04452,-13.2252035
cleveland,11.429143,7.1434355,-4.8419523
allocations,4.7591624,5.4481645,-7.842131
advances,4.2090273,10.63409,-7.157513
crise,13.936793,14.715195,-7.652948
australian,13.141831,13.351615,-0.3917492
william,11.734328,10.931808,-9.691588
industrie,14.993509,16.263584,-6.9473114
illiquid,6.2533116,1.105959,-6.197273
pays,8.601838,15.777284,-7.1482096
vaccinations,12.8706,12.297129,-6.387835
glance,10.18296,2.3262696,-5.4842205
headed,10.126517,7.1832423,-9.548754
biens,14.3591,12.410284,-9.525837
aimed,9.804626,7.468222,-15.5315275
computers,13.752663,12.663916,-11.9776325
optimized,3.449347,1.5249611,-7.134951
identify,4.808605,5.4790015,-7.762718
valuable,4.434139,3.005377,-6.9626403
fragmentation,7.0520973,10.633959,-18.136692
overweighting,4.9260297,1.7128626,-7.6121125
advisory,5.2242894,4.8637915,-4.205312
assumed,9.796753,17.984838,-14.991125
requires,8.671365,1.5997007,-6.1264043
british,11.544289,17.224716,-10.194125
scarcity,13.465048,8.781297,-15.869424
transcript,5.04679,8.760023,-19.503778
vessels,12.0230665,13.730939,-9.437152
structures,5.547097,4.8771048,-9.486923
gilt,8.155022,-6.2485313,-16.53402
persistence,11.622476,11.715918,-3.9542768
refinancing,6.6855464,3.5197923,-14.073233
atlanta,10.015581,3.262326,-3.857472
soutien,13.081661,13.026523,-9.087832
holt,10.526872,10.39055,-2.2780957
soften,6.769869,4.9970846,-18.789522
implements,12.753417,12.240687,-6.457266
oriented,6.5468106,0.48862487,-6.074348
goal,8.519923,1.6957613,-5.881513
moyenne,13.947376,11.567084,-10.10916
sourcing,14.679525,7.5603547,-15.714236
civilian,7.5475545,17.171675,-8.210439
success,9.0751295,7.693458,-13.171195
unis,14.164794,17.13056,-0.0653808
remember,6.0229588,3.6219378,-15.045538
rb,1.5058974,10.121588,-17.118345
suit,6.5770473,6.5047197,-17.75428
norges,13.588191,15.261524,-1.5583922
nbh,13.477635,13.637292,-3.6260006
skewness,6.884246,-0.5926671,-4.9191566
raw,11.910613,13.12018,-13.034622
enrichment,6.41367,9.264616,-7.9204497
reactor,9.118273,15.736013,-6.808643
perform,9.849188,1.422601,-10.012518
meet,8.977136,5.054194,-15.210235
nb,4.0556774,7.1781135,-18.791004
fallout,3.1279569,13.842959,-15.448111
huge,12.482046,9.608219,-13.299495
contentious,9.063542,2.0526497,-11.660162
iea,17.921864,14.34296,-0.35747388
schooling,5.517996,11.173209,0.08548546
nombre,14.405686,14.742318,-9.4913645
families,13.080254,15.452381,-8.139378
internal,5.8354,2.9509404,-2.0313842
score,10.287773,8.034399,-8.25988
appreciated,14.402922,12.767675,-13.633006
houses,16.728592,14.335039,2.0669773
tertiary,13.396419,14.002545,-4.1710596
completed,12.823732,14.309381,-5.8189306
cents,5.450112,2.0241024,-3.0942383
contrats,14.489252,16.36346,-7.76143
abandon,9.622056,10.845729,-7.964722
comparable,6.116932,-0.19022252,-3.3632307
governance,10.403032,7.7738194,-12.102435
softer,6.275204,4.4057345,-17.885323
obvious,5.8679266,16.701424,-11.366634
arkhipov,13.798304,3.1842842,20.679598
artem,13.643614,3.1499887,20.733992
marche,14.822482,16.35444,-7.545162
disc,16.311377,9.958471,-13.411
accommodative,2.2275295,13.164511,-14.772739
feels,8.556419,8.262623,-13.695895
partnership,12.113707,5.4861603,-11.123093
truth,6.280084,5.4746013,-4.941655
picked,14.022837,14.936557,-4.170968
ech,15.373847,16.39948,0.3330326
etats,10.820803,13.480382,-3.7276149
lender,8.04194,-3.3195379,-15.372868
superior,2.974317,7.5955877,-9.881935
affairs,11.01621,13.356374,-3.697281
undermine,2.7732215,13.588967,-14.977032
universe,6.5793014,-0.045922592,-0.45952573
integrated,12.590116,5.3775864,-14.6871605
ceos,9.651595,0.89982545,-14.532387
specific,6.020906,6.8130813,-6.4012113
initiated,5.90082,5.4968176,-4.966564
gokce,13.208891,1.5612181,19.719961
outright,4.0421395,1.2904084,-2.941386
celik,13.311477,2.0061312,20.021029
equivalents,7.618538,-4.16931,-15.732766
deuxieme,16.026123,11.7227,-10.522989
democratic,8.617232,17.446062,0.7761494
contents,9.651901,9.511394,-1.8726691
feature,3.143152,5.830311,-7.1357546
macroeconomics,9.615325,11.474369,-6.0254235
exclusive,16.32566,13.847162,-1.2407917
batteries,7.2087374,14.418301,-6.9107428
elevee,7.924783,16.59527,-8.075915
responded,9.938133,6.8709598,-18.411865
brussels,18.326126,13.42142,0.7135784
semiconductors,12.642033,4.0740647,-15.974412
jumped,8.478733,6.397289,-15.796991
roberts,12.920816,14.690342,-6.0018635
payment,20.949028,6.274256,-8.612615
shares,6.3463087,7.4970636,-2.6678278
phillips,9.594508,11.149041,-6.5022154
rhetoric,10.210531,8.012133,-12.320152
affect,0.88629085,13.534325,-12.938738
aide,5.6788173,15.396078,-4.723041
removal,6.65508,5.3476124,-19.885902
standing,5.188613,4.862442,-9.216046
transactions,14.442356,12.731369,-13.664893
western,12.792387,13.27482,-8.865738
brian,7.571045,9.873847,-13.129086
periode,13.87933,12.678034,-11.259693
approaching,15.826854,9.24517,-13.242438
systems,12.66892,16.234547,-6.8123503
regular,9.608669,12.52067,-0.23712005
pipeline,10.394759,7.6009617,-17.302235
rely,6.6081934,9.126716,-4.189484
brought,0.40815407,10.469661,-16.56537
looser,9.859579,9.0607815,-17.601974
covered,14.185588,15.081131,-5.432031
leadership,7.4590354,9.60433,-12.112734
thirds,7.063747,14.9362545,-9.827355
domestically,1.8846585,12.81432,-14.634236
mcnellis,9.758774,11.295702,-7.394335
tap,13.125323,12.284531,-7.8226204
partially,6.353163,-3.0406654,-15.068586
scrutiny,14.474732,7.790085,-15.798679
ammunition,12.019078,5.465062,-11.060452
function,8.429916,6.327121,-15.585802
fair,6.622859,-4.150254,-14.044967
conservative,15.116744,9.335469,-15.683862
discounted,2.208344,6.7974896,-5.176539
disciplined,6.458654,0.7587136,-6.381119
digitalization,7.500812,9.411715,-12.201833
movements,14.793196,7.824195,-12.258526
complexity,7.1170397,-8.106995,-15.674014
vacancy,8.218957,3.1649382,-3.6916978
globalization,11.249432,8.398107,-17.29921
rapport,12.293809,15.009644,-10.062407
thous,16.272364,14.525008,0.66694176
interets,7.0871735,12.551414,-6.1577845
aware,7.37605,6.4444995,-17.931486
nfib,20.934324,6.076412,-8.533586
comfort,13.571629,8.805747,-15.881131
pang,18.338507,12.0022,10.186987
iris,18.485128,11.801016,10.374405
rule,13.803866,11.461193,-11.362969
govt,7.4686427,12.3917675,-16.531885
pull,9.737311,7.476503,-16.170385
safe,6.3808675,4.867398,-10.738952
search,5.7279096,10.858738,-7.735736
rationale,2.7972455,5.1891766,-6.945474
occurs,2.8860352,5.147176,-9.708382
compare,2.1838472,6.2039857,-6.7618575
explain,1.8007026,11.939287,-14.287481
yearly,12.576831,21.978384,1.5335213
journal,10.308069,-0.30665854,-2.4073405
frankfurt,13.434719,2.9085205,20.567059
allocated,3.390774,1.5385903,-7.1334558
flare,12.577636,5.270812,-14.779412
recedes,2.9167783,13.219524,-12.485321
boosted,3.1484728,13.309802,-13.054065
crucial,4.848484,0.78171974,-8.19037
mb,18.55713,6.9825177,-15.567099
strengthen,9.793792,7.578725,-17.447163
assigns,5.7465196,7.923298,-2.4939077
cbo,19.075779,1.5606819,-11.523566
hour,13.528549,14.8201685,-5.6041346
yrs,5.1247163,0.20204651,-3.360202
pullback,5.190251,6.002146,-17.063736
vis,15.929031,11.405319,-10.835116
conclusion,2.1607368,10.352176,-4.9002514
eye,13.042125,6.727197,-13.285126
arguments,5.931666,8.512518,-15.505347
bsp,14.002685,7.809602,-11.147346
emphasis,5.254488,11.149091,-17.068357
solely,5.492588,17.031754,-11.971927
renminbi,6.1875052,6.9484243,-6.5371146
bottomed,5.428799,6.4955125,-10.974548
carnell,18.208488,12.162971,10.150683
tested,8.670348,7.2591286,-16.827963
steep,8.835945,17.17283,-13.99668
ranged,8.220485,3.2503014,-3.7368107
jump,13.331245,16.074556,-2.7228072
tataru,17.86323,12.502701,10.758581
valentin,17.948917,12.38771,10.814669
devise,7.1789527,16.058632,-7.590551
ron,23.46426,10.243399,3.4679923
taborsky,18.017536,12.352884,10.4429655
frantisek,17.803438,12.598051,10.524939
frameworks,1.6115402,6.706153,-10.492185
falls,6.7708044,8.146249,-4.5305204
prevent,16.632708,12.757524,-10.342243
nation,6.3176084,11.017841,-16.678837
poplawski,18.086706,12.249233,10.637574
piotr,18.198877,12.108387,10.688454
amounted,7.1733,11.953914,-16.611956
impacted,4.6027036,18.874834,-13.482732
arab,6.3254404,12.771383,-10.74877
deflationary,7.2863455,11.219582,-11.556155
premiums,6.102764,-4.753749,-14.323782
hrk,23.329924,10.483376,3.126906
wisdom,7.560278,9.55751,-12.494706
tightness,16.50202,7.2724795,-15.806858
dolgin,17.745892,12.672717,10.488456
dmitry,18.095324,12.259228,10.468287
revanche,13.680416,17.06862,-6.9603653
fade,17.319578,8.164105,-15.85934
doubt,7.4846168,9.330968,-13.829408
unusually,10.964814,5.7910314,-7.882633
adjust,10.357834,7.981667,-17.278131
overheated,6.999891,5.1878695,-18.824047
finding,12.971737,9.606426,-13.08593
dent,7.790579,-4.0341744,-15.691174
paths,2.3780456,7.3190045,-9.713512
rallies,13.309931,10.289968,-12.559162
canadian,13.511326,13.486926,-3.3107939
sizable,2.3298442,13.487928,-11.258979
john,6.859495,12.219131,-2.399866
ceo,-4.636162,17.24335,-4.6741576
served,6.5737066,-2.6031663,-15.259833
intermediaires,10.239788,16.544151,-8.628362
chip,17.23997,9.385425,-14.15708
dampening,10.341309,17.979239,-15.377388
outbreak,4.796232,18.487099,-13.545987
dramatic,-4.085771,15.752461,-8.393573
ramp,3.515516,14.401069,-15.9909935
sino,14.976088,7.7748857,-15.7907
sentix,11.934545,-1.1976352,0.53826255
tests,6.430421,9.252792,-7.921359
weakest,5.874402,7.1722846,-15.623512
live,10.886332,9.652384,-10.250606
attention,7.4168906,10.059052,-13.014316
proved,15.216716,14.164287,-8.946476
facebook,6.271682,11.491348,-5.858842
tesla,5.8217263,11.201384,-0.2763475
align,14.152221,4.9055142,-11.169608
gilts,16.48468,10.526777,-13.4379425
overseas,6.761449,0.5578618,-6.2226934
derived,13.530689,13.404082,-3.2777123
navigating,6.890125,-6.6206684,-13.673554
timely,14.230746,12.811272,-13.099182
receive,14.177448,17.847721,-5.386429
emea,15.597767,7.530657,-4.1256094
split,13.101386,12.820505,-12.774825
recreational,8.965313,19.188164,-0.7069779
rogers,8.045325,10.672738,-13.325374
posted,5.331719,1.3273511,-4.013916
implementation,16.487602,7.4967647,-15.867743
ministers,13.300649,9.921267,-12.522818
federico,13.277419,3.5572948,20.998634
amounts,5.2490726,6.7753997,-11.177694
trending,6.1444774,5.355045,-19.567057
preferreds,6.5805883,1.6859003,-2.030759
commitments,5.897217,16.367678,-11.487097
arbitrages,6.2938485,0.74879885,-8.39304
nasdaq,6.489473,6.2252674,-10.158805
plunged,7.172727,9.660143,-10.598792
preferences,6.446076,10.728873,-10.914732
consequence,5.461836,10.351119,-9.169446
extensive,4.1073527,10.548721,-14.62319
summit,17.32522,13.692174,-0.21313882
pudschedl,13.059076,4.4470983,21.380981
munis,5.8547235,0.741731,-0.67126155
accurately,5.3389835,5.119745,-4.4537187
generated,4.284996,1.0378997,-2.9969947
eurostoxx,10.183182,7.543674,-8.990527
completely,4.3520155,14.916195,-13.412855
consulted,3.5944242,14.5156355,-16.071781
noticeably,5.138081,-5.119003,-14.476137
texas,14.024445,12.909018,-11.017938
philadelphia,4.9945216,8.708017,-19.507734
contributors,3.4651132,23.692003,-4.850043
ukrainian,14.433756,16.532692,-8.041215
arguably,5.772231,7.361401,-15.971609
water,17.23132,9.472328,-14.054346
autos,16.640644,11.753808,1.7205824
volumes,13.218448,18.206675,-3.3099744
customized,4.447565,5.509482,-3.4305346
revolving,12.802653,10.426372,-15.500234
walter,13.111953,4.6333766,21.397835
shale,11.1446085,10.183818,-9.055675
doses,10.134134,18.638083,1.733004
outflow,10.311752,7.10283,-8.995187
closed,5.3838024,1.4835122,-3.9754674
favour,12.331934,11.70441,-6.9384556
ine,12.859395,13.526793,-0.471827
parliament,3.9276898,16.835146,-5.052782
valued,9.669659,11.503852,-8.545424
contributed,6.145567,6.9324217,-6.5404286
remarkable,1.449968,10.1210375,-17.160082
marginally,17.111036,9.4859085,-15.172606
bruckbauer,13.162762,3.944417,21.196165
austrian,13.0906725,5.205399,21.534721
recommended,4.070358,5.987839,-2.8387156
door,6.551313,10.061949,-18.008303
allocating,6.630367,7.897985,-4.841545
tailwinds,12.565635,4.576301,-15.895987
topix,3.300371,9.310927,-5.5405684
respondents,11.518839,11.052638,-5.200065
prix,9.681775,16.517267,-6.614596
mix,11.410971,8.205102,-16.980652
forwards,12.004045,6.184385,-6.0239654
remontee,12.60502,13.814786,-9.126052
proving,17.646595,8.180785,-15.803903
congestion,12.596757,6.331122,-14.725962
guided,6.547936,9.890294,-18.346472
jobless,16.965723,13.998366,-0.16813692
respect,5.407379,17.408792,-12.8073015
combines,9.782443,9.801235,-2.3068876
pro,13.472393,9.816097,-12.87917
books,6.4200644,12.266687,-10.960699
crosscurrents,3.2736638,13.446156,-12.927616
coverage,10.788468,6.1046705,-8.244704
tracked,6.208397,2.5234973,-2.4647946
setting,7.4161305,14.761959,-11.597723
uncertainties,4.2676134,14.793941,-13.423567
ais,7.7733893,17.068085,-8.203878
ireland,17.000721,11.930615,0.7519158
diminue,12.125695,13.931815,-9.368074
ceasing,4.4411597,2.1412125,-7.1253996
monday,18.518301,11.081951,2.8960342
consideration,7.580366,0.7948368,-15.830297
investissement,12.927992,14.910172,-9.432311
libor,12.354545,17.54912,1.0434458
economiques,10.844209,10.512479,-2.5404766
partners,13.147604,9.439907,-15.644834
achat,13.059212,15.256046,-8.698776
encourage,6.4942665,0.69969445,-8.614865
governor,6.7021656,11.323,-16.691942
btp,17.674942,11.8691225,3.0717337
consommation,7.950733,17.481018,0.3777253
science,9.287106,8.986576,-2.3786519
yy,16.109692,11.125165,2.1347587
pouvoir,12.901904,15.931653,-8.831958
schatz,18.249657,13.072199,0.30308813
examine,5.1329412,1.1027862,-8.139091
uniform,4.18699,13.127291,-13.517553
lingering,0.78849316,10.399278,-16.708818
mathematical,7.2090435,12.742849,-6.0783896
escape,6.73013,8.316105,-4.4567704
instrument,5.5236106,10.55145,-16.395775
backflows,16.83803,13.024627,0.010485422
communications,15.070858,13.503129,-0.495271
scheduled,12.009425,11.368885,-7.3697534
allowed,2.2946525,12.82866,-11.772116
leisure,14.317417,12.755443,-13.390938
pourcentage,7.729509,17.110878,0.41166756
updated,7.031235,11.65482,-16.732964
augmentation,14.945684,14.169523,-9.193136
priority,15.290394,9.638699,-15.344195
types,4.7836876,5.534104,-8.116355
adoption,12.434534,11.929806,-6.764679
define,5.9212275,7.2816467,-15.973216
stepped,1.8238627,11.837031,-14.437082
slowly,9.587754,7.7777047,-17.809156
calling,7.303728,6.558517,-17.794146
excesses,9.385555,7.4516535,-12.772777
law,3.818119,16.81062,-5.0499578
dbrs,17.805964,13.412516,-0.21194911
financieres,11.379141,16.232094,-9.814869
hedging,12.49951,3.7618942,-16.506813
degradation,13.0047,7.0157194,-12.491364
an,6.3911314,9.309741,-7.8683033
managed,5.1784434,10.410252,-15.884606
tourists,16.78355,15.664965,-1.9533799
drifting,9.343137,-7.2989755,-15.89284
cloud,5.8604116,6.5094657,-6.1520066
card,9.731831,1.5659157,-9.996809
sociale,11.053482,12.928626,-9.403176
stabilize,7.521187,9.552126,-11.274816
corelogic,9.303408,10.288537,-6.3735714
richesse,14.480557,14.574632,-9.377159
nirp,5.2485785,6.5255365,-17.782682
rebounding,18.88801,8.190352,-13.088582
olo,18.225325,11.632867,3.3758717
differcence,2.2969978,10.928779,3.374139
duplicate,2.9852583,13.669283,-15.294872
learned,1.5557933,13.721093,-7.509424
sitting,8.797202,11.846073,8.34802
depressed,10.70127,21.08693,-2.158615
adds,5.2687926,17.420424,-12.647898
kuroda,3.7615156,22.276825,7.383232
credits,2.691075,10.747615,-5.9792995
inconsistent,3.8528507,10.937829,-0.62276626
encore,1.0799879,7.2655926,-0.055264276
clean,3.5601711,18.85913,-9.690132
energie,14.061,17.911545,-5.2541337
morningstar,5.5932465,6.8057566,-2.2076867
strategist,6.5884914,13.411627,-0.20465332
lived,2.1388566,15.169043,-8.358677
transformative,1.8406597,14.561814,-2.050339
repeatedly,1.7140138,8.322935,-1.5665312
appeal,0.13695587,10.063567,-1.0947311
smooth,-0.84978956,12.983865,-7.3900523
dutch,13.141218,16.36099,-2.6510506
payrolls,7.2162805,22.535212,-3.003354
drives,-0.41944325,8.392687,-10.486727
credibilite,8.235953,15.625904,-7.4869714
mass,-0.023582201,20.768915,-3.4112942
faire,11.89876,15.758088,-9.689892
normalizing,-1.8261096,17.113834,-9.762662
aversion,1.746883,13.444892,-1.4602202
database,5.4007225,8.632492,-2.4607563
negotiated,2.0801752,22.598385,-4.4967575
playing,1.7193177,10.442572,-6.4363227
decomposition,6.108738,4.001995,-1.5689754
finished,2.917353,20.728031,8.8504715
creation,3.4659638,20.212202,-0.081411086
