,x,y,z
raises,13.11631,-6.59458,0.337785
annee,7.785115,1.7236025,-2.8894439
renewable,10.053443,-0.248929,-3.481453
normal,9.492499,-4.934641,-2.2908812
sharpe,7.512469,-8.268299,4.073064
anticipate,8.833696,-4.5844336,-1.5850217
waves,10.246676,-3.597403,-3.4314787
option,7.31363,-8.300518,3.961849
caused,12.641249,-5.2758093,-2.3315995
severe,10.793033,-6.1800475,-0.44173476
matter,11.1837435,-6.3454876,-0.21647651
institute,8.125295,-3.40295,4.91567
challenged,9.078907,-9.116636,0.18617234
projected,7.8538175,-8.123787,4.2135415
efforts,10.193346,-5.546099,-2.8660066
bok,13.822296,-3.9965618,1.9793627
equal,6.9440255,-9.348508,1.9403948
revealed,7.558552,-9.93957,4.288697
secular,9.2689085,-5.590039,-0.5165023
decisions,8.1323595,-3.326944,0.0011920288
pmis,12.052686,0.6172273,-3.4645512
tool,9.094031,0.7516702,-3.6009514
update,8.247445,-3.0891602,3.536308
juillet,7.4942665,2.5464594,-3.5452855
squeeze,11.608565,-3.083578,-1.2718235
maintain,9.413623,-8.230016,1.38576
payroll,11.125921,-2.4891987,-0.6712572
industrielle,11.870849,1.6933043,-4.2625566
vehicles,13.409699,-0.06942797,-2.531096
sterling,8.073239,-4.9497824,-3.917974
credibility,8.205797,-5.39756,-5.4137764
evidence,10.383816,-4.4650435,-3.36585
activities,8.808831,0.6259923,-1.5862813
averaging,10.971453,-2.784655,-2.4122872
eurostat,8.579451,-3.6318038,5.0504136
comparison,12.0192,-0.96842796,-0.79575944
pivot,7.652252,-4.773815,-6.515699
bullish,8.536745,-7.7374015,-0.813305
producers,10.067928,-0.9462295,-3.5421562
bea,8.510049,-3.7582986,4.9966965
signaled,7.942853,-3.8801944,-5.271725
vernazza,11.004819,4.2773376,3.857598
mainland,12.873672,2.3252945,-2.2182763
meetings,12.499571,-4.6642385,2.7363536
hausse,8.959497,1.3630389,-2.4412649
nzd,12.856311,5.0281825,-3.4715798
barrels,10.617012,4.4690576,-4.181593
allemagne,9.249776,4.9988375,-4.80058
blend,6.691813,-7.773532,2.8221025
positions,7.511255,-8.30508,-0.06114359
optimism,8.929311,-4.8471336,-1.3069216
package,9.101427,0.38361606,-3.1729696
offers,8.279745,-9.551185,3.4245663
authorities,10.116385,-2.790379,-3.993702
resting,13.0902195,-5.830584,0.17556144
simplicity,8.011522,-5.10354,1.4174725
overshoot,10.802048,-5.867397,1.4724799
mpc,7.1863832,-4.298883,-6.5268154
ghana,7.0155225,2.62121,-3.420862
beijing,9.19291,0.44172254,-3.053081
degree,10.466517,-6.4378533,-3.4746592
coalition,8.7401705,0.84937465,-2.0535755
outstanding,6.420282,-7.6415434,3.342259
sense,6.189003,-7.462905,1.274114
surplus,9.68994,-0.0039908583,-3.4139664
demographics,10.76098,-6.5992465,-3.7728753
mixed,8.052486,-3.3463373,0.07837989
pushing,12.01453,-1.9880015,-3.5060003
liabilities,6.371389,-8.304648,2.3293684
expenditure,12.0651,-1.7518127,-3.151129
envision,8.763397,-7.21747,-0.16786182
feel,11.048485,-6.659607,-0.382167
discretionary,8.215359,-3.7622106,-1.9503826
tullia,11.012928,4.2130256,3.933715
bucco,11.034469,4.1585364,3.9977815
shield,12.223597,0.6024458,-3.2876697
financing,8.509707,-4.1604486,-2.840415
commitment,9.402006,-0.7825443,-2.2659466
outflows,6.388401,-5.659178,2.3614125
edoardo,11.054361,4.096519,4.0602713
campanella,11.0296,4.0690665,4.0267677
ice,7.7078137,-5.9211636,5.283537
maturing,5.857576,-7.3548484,1.362266
interventions,9.856522,1.0178583,-3.093306
semiconductor,7.4832945,-4.081259,-1.4591572
heading,8.232461,-3.3683221,3.0649943
yielding,5.6880803,-7.2655597,1.6028712
shipping,11.292066,-1.2345178,-3.898971
landscape,6.2231407,-5.198795,3.1966703
caution,5.1502643,-2.812444,-3.6781695
framework,8.4392605,-8.797362,2.078843
digits,8.039218,-4.3650107,-1.8477347
handful,7.6754937,-6.893484,0.97249824
extended,8.236423,-4.340349,-1.927153
contracted,10.472069,0.7312663,-3.8262718
distribution,6.517256,-8.233605,2.873131
eventually,9.600459,-3.038707,-3.6482427
corporations,9.236014,-0.97263324,-3.2276824
anticipated,9.366789,-2.8126984,-3.7459853
buffer,7.86508,-6.4699235,-1.4558167
fees,6.1564517,-3.9725358,2.859555
brl,12.384538,4.9210014,-3.5389116
mxn,12.3652315,4.883574,-3.5616245
entering,7.9467974,-3.6020217,3.909401e-05
robert,8.170073,-3.4977317,4.9646053
bills,6.429946,-7.3875504,3.098001
reflected,5.740344,-5.277057,0.024521055
nations,9.737947,0.45654473,0.5115277
innovation,8.928465,0.9028774,-2.1014643
escalation,10.728669,-0.55632675,1.9039675
omicron,9.407554,-1.293855,-2.52874
lng,8.601967,-1.2152183,-1.097328
air,9.064604,0.71188164,-2.1043456
director,9.338213,0.7719368,-0.78200877
virus,8.961951,-3.5531805,-3.6848989
massive,8.696369,-4.4605823,-1.4096736
leads,8.668003,-8.872119,0.029879844
direction,9.260097,-4.7748356,-3.8150918
collectively,7.927088,-4.2711725,-2.0970433
supplies,11.097714,-0.93230194,-4.139821
margin,11.791839,-1.0959554,-0.58871394
delivering,13.460092,-5.589807,0.34338042
producer,12.863385,-0.2754156,-1.7207719
tuesday,12.760428,2.6143568,-1.8865466
hikers,8.88848,-5.3281765,-4.1536574
theme,7.8811393,-4.8124866,1.1187973
providing,7.902342,-6.8884163,-0.2792467
extent,11.661656,-7.001634,-0.8241749
saving,9.622669,-0.13096517,-3.8500252
reverse,9.022587,-4.8321404,-3.9711592
ftse,6.298077,-8.383144,2.2853842
shorter,7.717485,-7.9051094,-0.15903646
surprised,8.930645,-3.7938015,-3.5252504
excludes,12.766502,-0.023037199,-1.5190394
preferred,5.917841,-7.93315,1.0956315
faced,8.19478,-4.311175,-2.3942637
guide,5.877916,-7.3340044,-0.6110899
imminent,4.933711,-5.4607544,0.017242875
y,9.134685,6.365546,-5.5164084
maturity,6.682596,-7.36377,3.573544
jerome,12.892258,-4.9339447,2.8281474
geopolitics,8.0181875,-2.8231232,0.27020767
jn,13.736131,2.0812984,-2.8720052
trajectory,10.102236,-3.9777586,-3.4511993
incoming,9.82117,-2.9717383,-4.0767965
decrease,7.8859115,-3.079882,2.6821392
speed,12.050918,-6.9752717,-0.531173
wwii,8.295453,-8.548855,2.1508884
series,8.475238,-2.0951338,2.643101
francesco,12.040288,6.3972797,-3.538312
shocks,6.4789786,-3.9189503,-0.65362364
david,9.128251,2.5227757,-0.16835073
material,8.229979,-8.666921,0.22589256
deteriorated,11.298464,-3.6162603,-2.5947607
participants,11.3911295,-6.1164775,-0.09196884
cars,9.095584,-0.33654365,-4.700347
meaningful,10.134841,-4.5737414,-1.2686123
supplier,11.593021,2.0073252,-0.94715846
modeled,8.111785,-10.183429,3.6713717
views,8.168945,-5.3208466,1.08263
collapse,8.870746,-4.5917807,-2.3202622
count,6.1260943,-5.074963,3.5849075
bearish,5.4790697,-5.9026723,0.29712674
determine,8.150841,-4.329604,-5.877284
malaysia,9.75944,1.1079149,0.76833093
subdued,13.300821,-2.570655,-3.3228025
improving,8.557708,-4.94218,-2.0982137
latam,11.288532,4.540558,-3.7752664
calls,8.175589,-5.0558333,1.2496387
lockdown,9.262756,-1.9876535,-3.4795501
slump,9.960602,-3.8256068,-3.1707506
sum,9.931174,-2.8508253,0.7073825
represents,8.116348,-5.4754543,0.82025695
accelerated,13.434576,-4.680905,-0.96383107
grew,6.836595,-5.684314,-0.8473757
plans,7.331479,-4.495993,-3.113991
road,8.76592,2.1660156,-2.8316638
guarantee,7.3568826,-5.543247,1.8987372
krw,12.349363,4.866021,-3.5792067
tolerance,5.7157893,-7.16608,-0.82370174
lies,7.218942,-5.8520446,1.648959
dkk,12.092775,4.802433,-3.6466095
space,5.623506,-4.239872,-0.4667189
anticipation,8.442471,-4.176503,-3.4268491
solutions,7.948348,-4.853231,1.853989
tariff,12.633245,0.67132246,-3.052439
supporting,10.11974,-4.829453,-3.3326502
varied,5.977895,-3.7913873,2.4612088
slows,7.3934536,-3.3882368,-4.992711
muted,7.3243876,-7.577313,1.2911452
regulatory,8.0202265,-3.1589699,-4.9350643
auto,8.295963,-0.10836508,-3.464781
zar,11.568144,4.6924562,-3.7920392
weighing,7.786318,-3.5854428,-4.370135
software,7.2734833,-4.0764775,-1.475012
advisors,3.4946392,-2.7869844,-1.3184351
heart,7.8944707,-4.088367,-5.853801
recommendation,6.866618,-5.9063034,1.3711916
confident,7.7133923,-2.237152,-1.3666816
assumption,11.017477,-5.9556212,-0.5528932
php,11.697356,4.6818023,-3.7475405
profitability,8.11107,-5.0159097,-1.9380525
romania,10.27791,2.0602067,0.6361673
reliable,5.761944,-3.545932,1.4322857
actualite,5.4627995,8.357947,-2.5621026
monde,3.1570187,8.995628,0.6029033
powder,5.672741,-3.4971247,1.3789958
ndeg,4.498348,5.3154044,-2.6294448
selling,5.390076,-6.0102797,0.5136056
individual,4.5816817,-4.698817,0.5799738
dry,5.7955885,-3.5151231,1.4699808
acknowledge,7.363416,-7.7341022,0.9225485
peru,9.727639,1.2621924,0.7256599
paid,6.4674954,-4.3174233,-1.3363264
saar,9.791578,2.9669673,-1.1546818
corporates,6.4237394,-7.2248344,3.0141635
proxy,6.5879984,-7.303746,2.834316
operating,8.084948,-3.526585,-2.0062299
intra,5.7144146,-5.0607996,3.463353
rally,5.6352153,-4.3622947,-0.077981345
spiral,13.805079,-4.1196723,-2.0292366
entrenched,7.395423,-3.5139117,-4.901694
occur,11.351476,-6.9068103,-0.49925673
frequency,6.617806,-5.23189,4.04601
unusual,11.247481,-6.4827094,-0.04746848
targeted,8.140542,-3.92794,-2.9908283
immunity,9.356415,-1.2190028,-2.5542245
cnb,6.5443473,-0.8351599,-2.4796154
slight,8.502431,-4.0889063,-5.239535
regulation,8.888939,-2.3775096,-2.2652223
partial,10.879753,-0.25963798,-3.8966928
red,8.260002,-6.53812,0.059284117
equally,10.272492,-3.9764044,-3.7592797
environmental,7.552451,-0.22671159,-1.5815572
mericle,7.262377,-1.5223886,4.214651
lowered,8.660359,0.40807822,-5.117715
begun,11.939276,-5.697907,-0.12006082
transformation,4.919792,-4.264368,-0.94413286
albeit,7.713738,-3.7466917,-3.7655632
revise,11.980383,-0.9603256,-0.847487
emissions,6.300754,-1.9813199,3.7280295
pattern,8.406865,-3.4184003,-4.77214
assume,6.609183,-4.5875793,-5.280308
swiss,8.203167,-3.4771426,-3.4342666
supports,7.242345,-4.5722466,-0.833609
shanghai,8.703712,0.4026173,-3.3773417
essential,5.923963,-4.857684,-0.7298789
helping,9.202787,-4.3378344,-2.518292
prove,6.0334396,-4.4300904,-1.350043
reliance,6.722627,-0.9724601,-4.545285
disappointing,9.213356,-3.362322,-4.292001
structure,5.4683685,-6.4180717,1.0787177
stickier,7.706487,-4.039241,-3.544645
contributions,12.813813,0.003995123,-1.8984321
focused,6.437532,-4.7437553,-2.0835326
access,7.2424035,-1.9057386,-2.1040525
probabilities,9.370241,-5.8508773,0.89095426
midpoint,11.525399,-6.319935,0.4543288
progresse,7.7451563,2.5462215,-3.4848495
usual,8.399135,-6.5381913,-0.2787378
ruling,7.605722,2.4329672,-3.512765
banco,12.635025,-4.449773,2.6112185
assuming,6.0175047,-4.575229,3.0165954
ibbotson,7.9329896,-5.866666,5.400563
wholesale,12.789694,1.2287155,-3.685829
built,5.7806506,-5.6950307,0.105498224
slide,8.875853,-4.754267,-2.0287838
gaining,7.589237,-3.0036674,-1.9433067
list,9.944723,3.1566803,-1.2176412
harmonized,14.600365,2.4185522,-2.5905704
recovering,5.0049067,-2.8426845,-3.505428
moderated,8.404456,-0.33390498,-4.950866
city,7.0228786,-3.3265352,-5.8588743
department,10.812058,2.1989527,-1.0642455
goals,4.8163037,-5.447954,0.38298038
owned,6.8011303,-3.9020932,-1.3049242
acceleration,11.165038,-3.0070908,-3.1579921
impacts,10.505498,-2.899431,-4.0469575
rises,7.870893,-3.4583948,-4.9796085
pharma,9.850479,-0.960003,-3.6885583
nbp,11.037735,2.21945,-1.7552612
contracts,9.595674,1.9845598,-2.0971668
style,8.538666,-3.6368816,-2.641791
colleagues,7.7253737,-2.130604,3.5599499
proprietary,8.18422,-2.2371182,2.8970876
deeper,8.028733,-3.6046636,-4.195862
census,8.516479,-3.9427757,5.1178465
statistical,10.654946,2.10995,-1.3792608
recessionary,9.245959,-0.93775773,-3.423217
weakened,6.235894,-5.6815248,-0.97595394
issuer,6.4994674,-5.3805227,2.7173822
runoff,7.7088647,-5.0236673,-5.201873
carter,7.152788,-2.7530036,4.654973
activite,7.780265,2.6346934,-3.574859
true,5.73633,-7.1891756,-0.7751283
gdi,7.6819844,-3.828087,2.793585
adjustment,7.3250413,-3.621686,-3.0099847
downgrades,5.6654725,-6.6627903,1.7362905
upgrades,6.1114697,-7.434884,1.5114235
eastern,10.318216,-7.033132,-4.261464
qt,8.374306,-6.0065284,-4.6886168
mark,8.192963,-3.4651787,-4.4762797
generation,9.709617,-0.31477606,-3.5285933
release,8.284815,-3.0619888,0.07737426
considered,5.488383,-4.1556115,0.32959673
maximum,4.4852734,-5.8320203,1.959521
dampen,7.334178,-3.5199091,-4.683598
challenge,6.8310995,-3.741612,-0.36631453
fragile,8.0710335,-4.5355034,-2.0389233
leave,8.265486,-3.836425,-3.5982246
mind,8.142423,-5.161122,1.1248093
reaction,8.167579,-4.4515734,-4.0065265
instances,7.9396224,-6.98538,0.15482494
diminish,7.883095,-6.4302616,-1.6147598
concentrated,10.336216,-2.9714596,-1.5781696
terrorism,8.246489,-0.20048244,-1.0808859
dynamic,9.240221,-4.360574,-2.7229419
sp,13.902814,2.1092277,-2.7664618
vehicle,10.005725,2.0970843,-1.7266709
cours,6.6114473,3.3939636,-3.4269104
deficits,8.373052,-4.03152,-4.82467
recovered,8.089619,-3.537216,-4.287263
chairman,8.353058,-5.9133754,-4.667884
shortfall,6.941426,-0.17900527,-2.3064306
variant,8.473459,0.4521934,-3.1091294
relations,5.1441717,1.1944025,-2.6133966
introduction,5.6923018,-1.2196146,3.4393833
original,6.8945837,-2.099578,3.401984
staples,9.992351,-1.1558627,-3.7334182
anti,6.3158116,-3.0087368,-6.5001993
mega,5.727165,-3.047034,-1.8733501
pib,6.648462,3.0884752,-3.006774
poor,7.213343,-5.69438,1.7913929
certainty,4.0709777,-4.0807,0.52268946
cbrt,10.198611,2.4216263,-1.318082
committee,12.9332485,-5.190567,2.683882
introduced,3.9219472,-3.1745331,-0.8130058
unprecedented,8.591638,-2.3303573,-2.4718308
erode,7.3517127,-6.6000266,-0.60734355
pickup,7.8807077,-3.8713615,-3.4628248
emploi,7.665893,2.5631545,-3.6032698
outpaced,6.2578077,-5.9779677,1.7539618
resource,9.178788,-2.0128374,-2.4270387
changing,7.377776,0.51569104,-3.1350408
variety,5.949152,-3.0957098,-1.8927486
cutting,6.9826674,-4.8722563,-5.170301
transfers,12.655033,1.4444708,-3.7106552
summary,6.8456326,-7.4801645,1.0827465
chiara,10.939683,4.329884,3.7032878
silvestre,10.966127,4.23685,3.8086538
aid,3.7662072,-2.1112535,-1.5043144
component,8.653427,1.8773563,-1.0975372
marco,10.986134,4.3640747,3.7783196
valli,10.995363,4.384793,3.778483
convexity,8.520307,-9.067218,3.103157
weighed,9.4880295,-2.7653673,-4.0589375
message,8.353944,-5.3182,1.1428437
ile,5.1092443,-5.4649615,3.240438
professional,9.849926,3.2744758,-1.4421065
pan,7.1675606,-4.255929,-0.9277656
illiquidity,6.203886,-7.37488,1.1331302
baa,8.950079,2.3040476,-1.5284363
digital,6.332186,-0.48396412,-1.6185156
weeks,9.40496,0.2141348,-4.0661044
reits,5.8662195,-3.3286443,0.33817902
cios,5.0808845,-5.9324083,1.2582406
reinvest,4.7849636,-5.7501802,1.553085
viewpoint,8.5095215,-0.56678766,-5.078894
memo,10.745643,2.8166845,-1.3656515
turmoil,5.7585025,-2.6670928,-2.120674
values,8.081958,2.0332284,-0.84602344
prob,8.243603,-4.182898,4.739162
eventual,6.620346,-3.7962232,-5.675719
corp,4.588517,-6.1598597,2.3063092
healthcare,7.6482606,-1.3758591,-2.9756026
zcp,5.141019,-2.2007265,-3.730923
focusing,6.744418,-3.2943137,-1.6293854
barrel,7.219957,-0.8799472,-4.412298
adverse,8.365151,-3.628912,-3.819498
induced,6.1373816,-3.2688527,-4.5040736
google,7.8231716,5.4516077,-1.1847655
underperform,5.6552114,-4.5575013,-0.27953917
understand,5.0966134,-5.7240157,0.2538209
helps,5.167952,-3.5582275,-0.15641299
institutions,7.212917,-0.2186708,0.13632642
bouts,7.8619895,-4.6816654,-1.8113983
wait,4.8029685,-0.44610286,1.9733098
staff,8.544393,-1.9985828,2.1764488
resiliency,4.665249,-3.577334,-1.1593261
closely,6.352098,-0.26902464,-2.0556626
entered,5.3395433,-5.1241474,0.1300084
creating,6.1019945,-1.7047719,-3.7003136
competition,8.243749,-1.8089573,-1.1521045
talk,7.325274,-3.830986,-5.147438
fundraising,8.932281,-1.0601207,-3.3322327
vary,7.289667,-2.499398,4.258526
extreme,8.4234495,2.7109163,-3.071201
taxable,5.592892,-7.26328,1.7037051
weakens,5.238553,-5.798787,0.41174492
ubs,7.5622025,-5.618608,5.2315927
secretary,4.8143444,-1.063744,-0.42267472
linked,9.471176,0.42082676,-3.941947
technological,6.4561744,-1.4675196,-1.852179
winners,5.8161473,-1.0389282,-0.91574365
reducing,7.380812,-4.983531,-5.3449216
lose,7.4839854,-1.934174,-1.63538
performing,5.0337167,-5.889224,1.2421955
capex,7.6744165,-4.349789,1.1310831
story,6.398148,-3.2795753,1.3901638
implications,5.282848,-4.322092,-1.1647049
surprising,6.3034635,-4.8172297,-2.0305762
reset,4.4706593,-4.650861,0.48787993
ois,6.5909047,1.6038381,1.0415732
expenditures,12.476613,-0.996453,-1.9589821
stories,5.1191287,-3.6460366,0.023404753
adding,4.640229,-5.6499867,1.6111317
conclude,12.74655,-5.592276,2.5647984
ac,7.133345,-0.48179618,0.5151196
defendable,4.7659025,-4.8147564,0.4069728
opportunistic,6.4022746,-1.9595649,-0.1663362
select,5.0345225,-6.000212,0.5695997
positioned,4.236197,-5.294959,1.3510683
mitigate,7.390897,-3.6244674,-3.4457028
scorecard,6.255983,-1.9285513,3.5906641
nick,6.908924,-1.6824558,4.54625
petroleum,5.3777647,-2.7041194,-2.2486658
korean,9.229176,2.277077,-2.560237
warned,7.855054,2.8683681,-3.7150931
launched,3.8231544,-2.0974717,-1.5633485
discussion,6.5515842,-0.99223185,-2.2769217
tracking,6.9368906,-2.1052134,3.2488775
correlated,5.3144917,-6.110482,0.8546674
resolve,4.9328794,-1.9844391,-3.748072
officials,6.5485334,-4.237545,-5.3007984
assessment,8.330049,-0.6874658,-0.8709087
sufficient,7.401601,-4.374803,-2.6650386
defence,7.776314,1.8667047,-3.1863654
notes,7.1468883,-2.8575284,4.6046677
bremmer,7.1800723,-2.8326097,4.685907
boom,7.374001,-2.6464562,-1.9360936
transmission,6.160182,-3.0123622,-5.861839
highlighted,4.3462744,-1.5527724,-1.0340532
happened,7.7615514,-3.8661172,-1.9407269
registered,5.992093,-1.1857226,-0.8026033
patent,7.0107403,-1.4804322,4.5788717
reversal,5.5877175,-4.2347555,-1.2615443
cet,6.0040245,4.43775,-4.76865
lee,5.9451227,-1.3245442,3.9268887
prints,8.580145,-0.35687986,-5.288896
barro,5.9402847,-1.3226902,3.9761076
slovakia,9.820433,2.2660522,0.6524093
weights,6.489997,-5.530379,1.9263538
persist,6.1992216,-1.4544275,-3.9389267
carry,5.6365714,-3.663873,0.68347645
leaves,5.6219463,-1.8534281,-3.944922
center,7.0372143,-1.4512179,4.473306
develop,6.243607,-0.98093015,-1.4733257
deposits,6.0120015,-4.604404,2.9396605
worker,8.08846,-4.9638133,1.3277184
unexpected,6.475609,-4.110065,-5.413963
individuals,7.388485,-0.88181776,-1.824108
beneficiaries,6.103558,-3.3035884,0.20552589
moderation,12.602595,-1.2606266,-2.581967
administration,8.403174,0.0042555965,-3.5839243
gradual,5.4625983,-3.1438458,-1.3444556
additionally,5.9616637,-4.6676683,-3.5182543
dpi,11.064376,-2.497109,-1.6391872
rainy,5.7055206,-0.195414,-0.76755047
lastly,7.301901,-3.4631467,-4.7800126
product,7.5050273,-3.5777278,2.0416782
upgrade,9.354153,1.9997088,-2.0031915
exceeded,8.660969,-0.3986038,-5.29357
constrained,7.167118,0.8063738,-5.7291937
tobacco,13.018568,0.94367594,-3.2554517
distressed,4.554961,-5.660105,2.587464
compensation,5.957302,-2.2587106,-0.5969527
finances,6.767038,-1.4644575,-1.9879812
offered,5.97816,-4.3161125,-1.151448
idiosyncratic,5.6735578,-3.6819932,1.0360249
leaning,5.2291393,-5.243557,0.015986562
putting,9.75471,-4.9780107,-2.7618847
ps,10.193857,1.0671543,-3.7232375
takeaways,7.7280054,-4.405011,-3.2523372
broadly,5.3924785,-2.3285542,-2.2067327
behavior,6.2586393,-2.9357843,-4.558216
systematic,5.8941894,-3.8185344,1.0632055
pboc,5.9177194,-2.2688963,-5.2448416
ifo,9.358466,0.9078432,-4.038904
client,6.1687303,-1.7403473,3.8595302
dispersion,5.6129103,-3.8670805,-0.5515876
differentials,3.461798,-4.039065,1.3260785
solution,4.704858,-4.3639317,0.22995026
hurt,5.9939804,-1.7101514,-3.9754705
confirmed,6.7143416,0.03302741,-2.1020882
avoiding,3.8570738,-4.3099046,0.918051
refer,5.001541,-5.2123113,3.161736
writing,5.9356823,-4.7122808,-0.7083572
polls,5.285605,-0.047811154,-1.3008543
stefan,10.486415,5.1888103,2.4321167
correction,6.6443996,-1.0910763,-4.079418
dallas,7.629662,-4.3112664,-6.7024136
cagr,5.867084,-5.0268507,3.569207
tracker,6.637652,-4.5773406,-5.2884345
delay,4.115236,1.50077,-4.177362
calculated,6.457099,-3.4530153,4.287858
dan,10.903371,4.394074,3.6001003
dominate,6.161089,-0.69192475,-4.309734
disinflation,7.162924,0.21400869,-3.763709
pockets,3.616708,-1.9706175,-0.73200375
utilization,10.947941,1.7075503,-4.0121255
fin,9.087151,5.319663,-4.6148233
widened,5.680428,-4.2467136,-0.37767673
monitor,4.892784,-0.8490145,-1.1631079
suggesting,5.943237,-2.781069,-2.2184691
threshold,6.4293976,-1.1294525,-1.9733422
consistently,7.9676967,-5.0232873,1.180859
temporary,5.8360634,-0.50281024,-2.368348
requirements,5.9429665,1.5401745,-1.244592
employees,5.2628536,-1.6070931,-3.0404167
hub,6.2415276,0.7497764,-4.9861655
physical,5.0963287,-3.8821778,0.73381823
surged,7.400049,-3.6632428,-4.0803485
hicp,10.0398,5.8921227,-5.561356
reasonable,3.5491107,-3.875333,1.4981579
removed,6.6530786,-3.704918,0.5436999
retain,5.6274147,-5.848338,0.32441047
mlp,5.5936565,-3.7377942,0.88207144
exception,8.002641,-4.2758393,1.3295105
acwi,7.068415,-0.36391073,0.30739528
hypothetical,5.281628,-0.16217035,-1.0302953
episodes,6.441367,-5.026918,3.763198
lines,9.818117,4.9670386,-4.1648974
unconditional,7.9437776,-8.130005,4.152969
adjustments,5.644489,-1.1432946,-0.8684201
deviations,8.313906,1.9514184,-0.9614105
allowing,5.7572675,-5.093644,-0.53979045
cools,7.545815,-3.5961835,-4.3171444
spent,4.4409323,-4.601265,0.4922799
address,5.707716,-2.5335271,-2.3319705
bls,8.4316,-1.624567,2.9840934
mobility,7.3751926,-0.81582624,-3.8876476
flash,9.265284,1.1210698,-4.7678514
andreas,10.706154,4.7989006,3.0241356
rees,10.741925,4.7181892,3.1251678
blow,5.8361535,-1.8187058,-3.996086
form,5.9321704,-2.8338857,-1.9896879
bright,4.784543,-3.3719494,1.2185988
bucsa,10.841843,4.5220523,3.4074807
speaks,6.376508,-3.0978153,-6.546827
musin,4.836499,-3.2687469,4.1524334
gouvernement,7.0326567,2.7129743,-3.4529686
sgd,11.457557,4.6709146,-3.8062792
determined,7.678543,-3.8678074,-2.1514044
niveau,7.341937,2.7644427,-3.672184
eurbn,9.126211,5.5006976,-4.6945705
scotia,10.837254,2.6793032,-1.0676949
ldp,7.5234437,0.8093977,-2.980096
fmi,5.5398407,3.0732396,-2.0547564
marches,6.256212,0.60293335,-2.3792808
entreprises,6.382454,2.5589569,-2.762416
franceso,11.631904,6.450194,-3.7392046
fci,5.0028925,-2.5951784,-0.9047818
avr,9.612981,6.138196,-5.3593416
janv,9.7519045,6.1043224,-5.3971524
reuters,9.013212,5.703973,-4.601027
thomson,8.948746,5.5971694,-4.5392003
wheat,5.912296,-2.3889213,-2.772515
boi,6.9584684,-3.409025,-6.2968144
quits,11.958243,-1.4355447,-0.13213113
cons,7.380176,-1.314412,-3.526516
nicholas,11.738436,6.392559,-3.6917493
kfw,6.0084443,-1.2646652,-1.2669296
mapa,11.705218,6.3347406,-3.7060616
termes,5.32364,4.2607503,-3.0667117
sunrise,3.4620726,-1.2416319,5.767684
forte,5.9406996,3.823537,-3.146298
carbon,5.5930014,3.2216647,-1.876743
emanating,5.129686,-0.8073046,-2.7319474
sight,5.332339,-0.43894446,-2.9446006
diminishing,6.541894,-3.0899627,-4.854042
deceleration,5.2878666,-2.4491184,-1.4245051
evolution,4.8634763,1.24743,-2.3943605
drags,5.455273,-1.6850909,-4.3045096
seek,4.4739604,1.2669115,-1.6005019
published,3.9743094,-1.6286474,3.1907852
category,5.397521,-2.719189,-2.3628635
depend,6.877369,0.12529212,-2.7758007
mentioned,2.8377168,-1.9036064,3.364652
henry,7.9633017,3.5839224,-1.3790298
foremost,3.6958218,-2.865641,1.7391878
extending,5.729955,-4.254328,-0.87189364
tools,5.3958592,-0.40512395,-1.5678716
adequate,5.95778,-1.0399424,-0.5060885
involve,4.76436,1.467439,-1.7093233
roe,8.694579,2.3359408,-2.5657048
automobile,8.916869,3.35127,-1.3569351
approximate,5.8304505,-0.93780655,-1.5358745
johnson,6.0698385,0.20951538,-2.0216675
embargo,5.8682213,1.7258134,-5.2428617
lags,6.2632284,-2.7264602,-5.7516775
leases,5.511374,-1.9109907,-5.5143614
commerce,5.2013535,1.9096133,-3.8649473
improvements,6.4534764,-1.2337897,-4.4478993
enterprise,3.756426,-2.302504,3.0835664
cold,3.2999084,0.5372015,-1.4705604
urbanization,8.840794,3.789241,-1.2146286
included,6.375761,0.40832517,-1.1685889
abrupt,3.4241667,0.048616156,0.6258152
pb,6.3810077,3.4043329,-3.5223436
special,5.555062,-3.4300008,1.6734734
face,4.3884597,2.3943274,-2.989874
toll,5.5736604,-1.7227937,-4.3768716
zew,9.678429,5.9771953,-5.307214
croatia,9.113491,2.637987,-0.25196418
augmente,6.146875,3.5170395,-4.197397
immigration,6.678436,0.101272,-2.5503814
uah,11.159496,4.738346,-3.9090297
rotation,3.611853,-2.008055,1.5344644
ihs,9.137002,5.1162076,-0.95508134
deteriorating,5.796756,1.5923376,-5.574494
draw,3.5853179,-2.400856,1.304622
resume,4.1501274,-0.9143678,-2.953475
manufacturers,5.376358,1.820813,-4.7020516
extra,7.905844,3.6789143,-1.4051985
cyclically,6.0937533,-3.3080752,4.323271
clp,11.400245,4.6846733,-3.8313332
sluggish,6.0196185,-1.8616027,-4.065756
comm,4.4788847,2.116371,-5.6209507
occurring,3.6380422,-1.8691134,-0.4358513
richmond,7.5830092,-4.393211,-6.603077
released,7.6016345,0.5518736,-5.340445
inr,11.290283,4.6881056,-3.87417
externe,3.47816,3.3594894,-0.49262512
ny,7.3901777,2.008259,0.52748716
vietnam,5.004406,-1.1030089,2.5879924
periodic,3.9696088,-3.515247,0.9896734
reversing,7.2331834,-3.547653,-2.6641326
surprisingly,7.3219943,0.6472917,-5.756909
persistently,5.5682797,-1.8821095,-5.024216
storm,6.862809,-0.08226974,-1.6684753
