,x,y,z
option,13.359234,-0.46673763,2.8589816
caused,9.981403,-5.8291616,-0.7577706
severe,10.441049,-3.6289604,0.30414256
matter,10.423466,-3.2618732,-0.039348923
institute,11.096162,1.9071652,1.122687
challenged,12.803936,-4.128705,2.342449
projected,13.43403,-0.5574871,2.1547754
efforts,9.105097,-4.8269296,0.82392853
bok,10.323181,-2.7147505,-3.2828672
equal,13.271354,-2.2360055,3.462431
revealed,14.818881,-0.82726866,2.7188952
secular,9.919732,-3.6480718,1.5330893
decisions,8.987335,-2.2352114,0.9786464
pmis,5.436035,-5.057655,-3.3484428
tool,4.59346,-3.0860968,-1.712546
update,10.3540125,1.227742,0.9550904
juillet,2.8603246,-1.2872956,-1.1900265
squeeze,8.41169,-4.885862,-1.9315894
maintain,12.970465,-3.316458,1.7173984
payroll,7.49458,-4.3003707,-2.2663646
industrielle,4.472738,-5.2731147,-3.596302
vehicles,6.659503,-5.4272485,-4.112755
sterling,8.678857,-3.2425146,-0.30510604
credibility,9.501531,-2.468584,-1.4199091
evidence,8.5701,-4.9405575,0.13585262
activities,3.876507,-3.6167958,-0.43208098
averaging,7.5240417,-4.7769165,-1.3730173
eurostat,5.893756,-2.8178399,-4.6727343
comparison,7.2985544,-3.259219,-3.183794
pivot,9.571892,-2.112561,-2.4902294
bullish,11.032798,-4.1319857,2.7014863
producers,5.801504,-4.3735995,-1.1631544
bea,11.280776,1.7335573,0.7569294
signaled,8.37838,-1.7977432,-1.2464349
vernazza,2.91241,-8.954101,-1.7787627
mainland,4.903592,-4.6066194,-4.9497848
meetings,10.607156,-1.8902878,-2.3800623
hausse,3.6102622,-3.0514824,-1.4075277
nzd,2.4772458,-4.5973125,-5.6381054
barrels,2.83565,-3.299912,-4.5357985
allemagne,2.414023,-1.6233699,-4.447262
blend,12.274284,-1.4647608,2.6749554
positions,11.788444,-3.3964465,3.444642
optimism,8.913803,-3.6490674,1.7423232
package,4.6977983,-3.3992753,-1.2331576
offers,14.358939,-1.5249014,2.4888034
authorities,7.089943,-4.706839,-0.48604423
resting,10.788871,-3.7228317,-2.0552533
simplicity,9.941257,-1.4897876,2.4680085
overshoot,10.91795,-2.4892073,-0.19225731
mpc,9.1823435,-1.4243115,-2.2826638
ghana,2.8924432,-0.72015905,-1.019674
beijing,4.542738,-3.4934745,-1.2665137
degree,9.665526,-5.4026437,1.1321725
coalition,3.8449726,-3.2994242,-0.6649335
outstanding,12.339219,-0.82593685,2.7483053
sense,11.545486,-1.8209003,4.088903
surplus,5.220355,-3.6651528,-1.9263711
demographics,9.408406,-5.9384203,1.3368651
mixed,8.796842,-1.9916394,1.7172823
pushing,7.2241635,-5.6955047,-1.8136523
liabilities,12.81259,-1.3091716,3.6572301
expenditure,7.1621156,-5.3595843,-2.0901365
envision,10.925831,-3.424607,2.2575784
feel,10.209343,-3.1423972,0.047671575
discretionary,7.585787,-3.3325703,1.5643619
tullia,2.9544528,-9.010322,-1.7503811
bucco,2.988355,-9.054441,-1.7426654
shield,5.6007805,-4.945567,-3.5202894
financing,8.13162,-3.2859023,1.0294356
commitment,5.338145,-4.4583893,-0.0656448
outflows,10.77739,-0.54287434,3.3597124
edoardo,3.0240045,-9.090601,-1.7315562
campanella,3.0293915,-9.0658865,-1.70591
ice,12.656447,1.352553,1.6130341
maturing,11.477159,-1.617537,4.248521
interventions,4.187874,-3.8439639,-2.1159565
semiconductor,7.5353413,-3.326028,2.3670778
heading,10.166429,0.68220603,1.0734687
yielding,11.49625,-1.373124,4.2847824
shipping,6.1599574,-5.564709,-1.4178997
landscape,10.80252,0.25928575,2.967144
caution,7.216979,-1.390437,0.80526406
framework,13.413716,-2.5569158,2.5922878
digits,8.018738,-3.3977933,1.8876019
handful,11.150724,-2.3193715,3.1045928
extended,8.044989,-3.4640625,1.649251
contracted,5.091837,-4.137384,-2.5211978
distribution,12.71516,-1.3993509,3.0551121
eventually,7.312146,-4.3192296,-0.23076352
corporations,5.871223,-3.8347874,-0.6270952
anticipated,6.9462485,-4.054597,-0.20590994
buffer,9.735132,-3.3161607,1.9358394
fees,10.034368,1.0218415,2.892807
brl,2.4791007,-4.3109145,-5.369526
mxn,2.4383318,-4.3689933,-5.300773
entering,8.781221,-2.1547365,2.002692
robert,11.178209,1.9021959,1.1154401
bills,11.944271,-1.0472205,2.748572
reflected,8.87685,-1.7906348,3.5529416
nations,4.3386536,-5.6411276,0.19505349
innovation,3.9002848,-3.4442067,-0.8963768
escalation,7.835452,-6.9186883,1.1302336
omicron,5.8596625,-4.601807,0.069700874
lng,5.115035,-4.0802174,0.65388185
air,4.085679,-3.7194753,-0.8414842
director,3.878805,-4.926893,-0.29241255
virus,7.392908,-3.80516,0.21194798
massive,8.506976,-3.1386344,1.5788625
leads,12.3613205,-3.988703,2.638166
direction,9.098537,-3.153423,0.24331734
collectively,7.8927364,-3.163148,1.6716452
supplies,5.8200793,-5.464,-1.0073756
margin,7.312104,-2.834167,-2.6941502
delivering,10.776613,-3.5954595,-2.3010254
producer,6.908964,-4.5139036,-3.9606667
tuesday,4.6486487,-4.326439,-5.193326
hikers,9.0974455,-3.109464,-0.08216961
theme,9.484306,-1.5952897,2.501831
providing,10.826156,-3.1306205,2.8488846
extent,10.411752,-3.7648869,-0.47328204
saving,5.6577344,-3.5290182,-2.0526378
reverse,8.889044,-3.0919492,0.0805665
ftse,12.9642,-1.277337,3.786631
shorter,11.427368,-3.4162297,3.0903292
surprised,7.704495,-3.740743,0.29977772
excludes,6.7728567,-4.0959606,-4.189052
preferred,12.066863,-1.9194822,4.233586
faced,7.870447,-3.365977,1.4128661
guide,10.381572,-2.7578514,3.9426904
imminent,8.576549,-1.6329514,4.4005876
y,2.6637435,-0.98895377,-5.432754
maturity,12.463263,-0.5330954,2.587571
jerome,10.911846,-1.9846933,-2.6723495
geopolitics,8.196126,-0.7489163,1.2454281
jn,5.056714,-5.5218267,-5.1579695
trajectory,7.763659,-4.9941125,0.49307698
incoming,7.468367,-4.3097205,-0.79888177
decrease,9.693052,0.49036855,1.3573225
speed,10.569542,-3.4180386,-1.247469
wwii,13.215133,-2.4189973,2.4199634
series,7.384018,-2.493225,-2.7974565
francesco,2.1936567,-3.5172179,-6.044954
shocks,7.630691,-2.1806252,2.8425457
david,2.9198618,-2.2515244,-0.91640407
material,12.174732,-3.5387697,2.780362
deteriorated,8.3777075,-5.0873966,-0.87971205
participants,10.288652,-3.036643,-0.41639692
cars,6.024059,-3.3847106,-2.1685925
meaningful,9.298572,-4.0534635,0.93704253
supplier,5.4804897,-3.601752,-4.465126
modeled,14.878737,-1.4927343,2.6357415
views,9.857834,-1.7344091,2.507523
collapse,8.039186,-4.1507883,1.5098385
count,10.846378,0.6987198,2.9932199
bearish,9.424827,-1.7613854,4.1094027
determine,9.306757,-2.579316,-2.1843927
malaysia,3.8800075,-5.9552073,-0.09702255
subdued,8.193431,-6.5804877,-2.3852856
improving,8.55547,-3.731111,1.6200519
latam,2.380164,-3.7745688,-4.333171
calls,9.799419,-1.6211113,2.3341722
lockdown,6.292775,-4.129162,-0.23642893
slump,7.575827,-5.1394706,0.77013594
sum,10.889598,-0.49328753,0.96630895
represents,9.788792,-1.9521947,2.6197803
accelerated,10.147341,-4.60308,-2.1710205
grew,8.997114,-3.0956213,3.4771159
plans,7.9567366,-2.7431073,0.7474824
road,3.8606029,-2.4808989,-2.1892414
guarantee,10.241365,-0.97452885,3.0219362
krw,2.4600177,-4.352007,-5.279345
tolerance,9.962798,-2.6213768,3.8201976
lies,10.515811,-1.3506503,3.1881444
dkk,2.4749851,-4.173386,-5.0998096
space,7.8930078,-1.5441697,3.328869
anticipation,7.904718,-3.223432,0.65516895
solutions,9.972876,-1.0351372,2.343283
tariff,5.80266,-4.9608927,-3.9353602
supporting,8.475904,-4.7687182,0.49888453
varied,9.6804285,0.9418078,3.0420744
slows,7.7515717,-1.7675025,-0.82222426
muted,11.811274,-2.3504813,2.9313216
regulatory,7.4339576,-2.107136,-0.84937763
auto,5.079882,-2.7281573,-0.9983205
zar,2.37311,-3.907151,-4.698245
weighing,7.7564607,-2.953073,-0.38824177
software,7.46025,-3.045119,2.5377502
advisors,7.7009845,-0.38845307,2.0394032
heart,9.231808,-2.5599108,-2.0788007
recommendation,10.26199,-1.4267777,3.7867646
confident,6.4695315,-2.8288558,1.6845175
assumption,9.976376,-3.6035438,0.04136007
php,2.3796687,-4.0324745,-4.7445626
profitability,8.490964,-3.5030549,2.0692565
romania,3.3956978,-6.37564,-0.8024443
reliable,7.218538,-0.7810384,3.834638
actualite,1.5428839,4.0635395,-4.340865
monde,1.6922187,6.674238,-3.1374414
powder,7.049736,-0.83842397,4.1249557
ndeg,2.599555,2.49602,-2.2718208
selling,9.553167,-1.5792952,4.2184515
individual,8.272199,-0.8748478,4.266021
dry,7.099272,-0.8311138,4.0436044
acknowledge,11.792951,-2.7602868,3.0955083
peru,3.7485561,-5.952242,-0.172532
paid,7.5538955,-2.6988475,2.8608024
saar,4.89248,-2.1396847,-3.7232955
corporates,11.973001,-0.8657002,3.0994892
proxy,11.992817,-1.1806527,2.9729166
operating,7.294384,-3.161691,1.4081923
intra,10.533022,0.72385395,3.4397879
rally,7.7378407,-1.609546,3.983424
spiral,9.913185,-6.2210717,-2.1341
entrenched,7.8551874,-2.1163042,-0.76908636
occur,10.508072,-3.478848,-0.25395074
frequency,11.345493,0.77651507,2.9723363
unusual,10.533732,-3.0725162,-0.1788037
targeted,7.367151,-3.1379917,1.2511126
immunity,5.8216934,-4.4244695,0.04276656
cnb,5.073216,-1.8302805,0.9322567
slight,8.591348,-3.0990534,-1.381508
regulation,6.415036,-4.217605,1.0947604
partial,5.281835,-4.8311596,-1.5903932
red,10.582885,-2.7550755,2.376744
equally,8.139449,-4.628226,-0.40916678
environmental,4.315736,-2.4351585,0.8393802
mericle,3.7589407,1.6086273,3.400523
lowered,5.9629536,-2.407464,-2.6773517
begun,9.997835,-3.1687088,-1.2017461
transformation,7.494951,-1.2850277,3.5796216
albeit,7.6854525,-2.9803245,0.31210986
revise,7.2472205,-3.3268077,-3.0248904
emissions,4.8167014,1.995473,3.7975967
pattern,7.6745696,-2.5836797,-1.4029863
assume,8.897789,-1.2825135,-0.85015666
swiss,7.1757445,-3.1263888,0.48476326
supports,7.8581686,-3.2523854,3.1476202
shanghai,4.7308335,-2.8858867,-1.2804688
essential,8.078485,-2.2298894,3.5088942
helping,7.91962,-4.3100033,1.1819915
prove,7.614347,-2.330367,3.0499747
reliance,5.55682,-2.151135,-0.57703274
disappointing,7.65935,-3.362326,-1.4269258
structure,10.161017,-1.3965049,4.3718743
stickier,7.837383,-3.2869866,0.38984093
contributions,6.5369835,-4.3981037,-4.0521827
focused,7.735094,-3.1550696,2.423107
access,5.7536893,-2.4754364,1.3925246
probabilities,10.698087,-2.5649576,1.2602907
midpoint,10.807047,-2.7609901,-0.5749526
progresse,2.9109483,-1.5128595,-1.390982
usual,10.412283,-3.15291,2.1390884
ruling,2.9327135,-1.4202876,-1.2101709
banco,10.279429,-2.0124466,-2.3834872
assuming,10.0636,0.57108927,3.1527545
ibbotson,12.71802,1.3752315,1.3362199
wholesale,5.312623,-5.4980083,-4.00797
built,9.104508,-1.9726304,4.062736
slide,8.23821,-4.0929646,1.5686872
gaining,6.8698096,-3.002132,1.8535006
list,4.680268,-2.2537072,-3.9288383
harmonized,5.0910864,-5.889191,-5.8438973
recovering,7.303255,-1.0155178,1.1343216
moderated,6.3742194,-2.584867,-2.043122
city,7.9897017,-1.2549487,-1.390884
department,5.1351533,-3.1196613,-3.929371
goals,8.755131,-1.2334903,4.445165
owned,7.2205973,-2.7192395,2.87112
acceleration,7.6984615,-5.021987,-1.0786978
impacts,6.94201,-5.2218766,-0.30050248
rises,7.717717,-2.3887062,-1.2609986
pharma,6.039643,-3.9932227,-1.4711777
nbp,4.7414036,-3.4384575,-4.102152
contracts,4.2232766,-3.0109022,-2.7636752
style,7.520651,-3.6156743,0.6139081
colleagues,9.788614,1.6452839,1.0586666
proprietary,7.281447,-2.4188924,-2.8025622
deeper,7.6411743,-2.7613504,-0.23776655
census,11.562492,1.7581666,0.75430566
statistical,5.154495,-3.0686057,-3.5264907
recessionary,5.8962536,-3.72654,-0.9095762
weakened,8.764117,-2.708009,3.8033354
issuer,10.748026,-0.19785984,2.9890254
runoff,9.30401,-2.2496223,-1.3902066
carter,10.670469,2.0493302,1.7903671
activite,2.777079,-1.5373633,-1.4193809
true,10.018235,-2.6321108,3.9114075
gdi,9.987375,-0.062901765,0.45095974
adjustment,7.250309,-2.6810079,0.83988184
downgrades,10.939181,-0.94255084,4.2252107
upgrades,11.666769,-1.5554945,4.094208
eastern,9.080978,-6.200863,2.1197824
qt,9.481129,-2.5793312,-0.35306326
mark,7.704518,-2.5154345,-0.67996484
generation,5.3669205,-3.818989,-1.522849
release,8.847497,-2.0400052,1.2215942
considered,7.6184425,-1.3200598,3.9705358
maximum,9.598561,-0.19979298,4.8213487
dampen,7.7999825,-2.1648235,-0.5300719
challenge,8.052714,-2.011238,2.6025372
fragile,7.849282,-3.6391845,1.9408563
leave,7.7321734,-3.0229273,0.42238495
mind,9.779634,-1.749435,2.4279723
reaction,8.147857,-2.9886575,-0.028539812
instances,10.956684,-2.8848066,2.846031
diminish,9.713165,-3.1745975,1.4121075
concentrated,7.4718466,-4.401303,-1.2296766
terrorism,4.2466097,-3.2912762,0.43739834
dynamic,7.917339,-4.313401,0.9918726
sp,5.137839,-5.5546436,-5.326611
vehicle,4.6546993,-3.0157578,-2.9858634
cours,2.498874,-0.08185211,-1.4010553
deficits,8.405597,-2.3692303,-0.7772021
recovered,7.6718,-2.6853893,-0.40028164
chairman,9.462776,-2.647985,-0.38834175
shortfall,4.445775,-1.5933689,0.98113453
variant,4.3834105,-2.753977,-0.7323779
relations,3.2949288,0.017833048,0.86718833
introduction,4.8366666,2.2744954,3.4528408
original,9.294359,1.9283566,1.9902259
staples,6.317946,-4.04552,-1.527609
anti,7.9131045,-0.49775502,-1.6853254
mega,7.019723,-1.6601402,2.1198432
pib,2.491318,-0.0047922945,-0.9254878
poor,10.411143,-1.1270151,3.2448874
certainty,7.954907,-0.29352623,3.7167518
cbrt,4.7214074,-2.764665,-3.6273463
committee,10.920347,-2.166804,-2.5303662
introduced,7.8936625,-0.35742962,2.4611902
unprecedented,6.320844,-4.0657644,0.71457106
erode,10.626318,-2.9695978,2.78491
pickup,7.703417,-3.3162546,0.40645602
emploi,2.7386022,-1.4488894,-1.2672513
outpaced,10.562164,-1.0473315,3.7610629
resource,6.150473,-4.4772544,0.5698326
changing,4.3812685,-1.8953236,-0.42832822
variety,6.94106,-1.7890637,2.087163
cutting,9.25794,-1.660112,-0.7503157
transfers,5.179757,-5.359573,-3.9788074
summary,11.426915,-2.1617177,3.546516
chiara,2.8700376,-8.862921,-1.7654766
silvestre,2.9265616,-8.929331,-1.7373316
aid,7.5315375,-0.060683064,1.4030042
component,5.3266068,-2.5269186,-2.810265
marco,2.8565328,-8.900135,-1.8110569
valli,2.845619,-8.887422,-1.8279524
convexity,13.9884815,-1.702159,2.2427275
weighed,7.171958,-4.076897,-0.638323
message,9.973284,-1.7981081,2.2763577
ile,10.367998,0.52081054,3.9973226
professional,4.3971376,-2.0793326,-3.8335032
pan,7.3904257,-3.1116812,3.0158577
illiquidity,11.324392,-1.8596416,4.119584
baa,4.1803465,-2.2575603,-2.946046
digital,4.840701,-1.2210855,1.7414628
weeks,5.3312745,-3.199712,-2.0212228
reits,6.772455,-1.3612276,3.7031748
cios,9.551855,-0.9556727,4.474846
reinvest,9.378079,-0.5440431,4.617395
viewpoint,6.567906,-2.5404727,-1.8881567
memo,4.816815,-2.8431766,-4.229497
turmoil,6.3435807,-1.4113296,2.0000699
values,5.126329,-1.79374,-2.9315
prob,11.460355,1.5160413,1.0815123
eventual,8.266339,-0.82460463,-1.0915772
corp,10.251251,-0.0012367658,4.7683654
healthcare,5.761105,-2.5562842,0.67321527
zcp,6.602835,-1.1133672,0.55565953
focusing,6.8244,-2.4804063,2.3868628
barrel,5.498342,-2.4805865,-0.8256374
adverse,7.70782,-3.4236913,0.016024146
induced,7.633068,-1.4952759,-0.056858
google,1.2501365,3.0291016,-0.5470953
underperform,7.8459673,-1.7929597,3.7550616
understand,9.110338,-1.6255215,4.363431
helps,8.485255,-0.43059754,3.249122
institutions,4.0870004,-1.4855263,3.1581078
bouts,8.117613,-3.4659295,2.1747658
wait,7.2234974,1.7419137,2.1489449
staff,8.733061,-1.2626014,-1.1455804
resiliency,7.328064,-1.0123379,2.7063725
closely,4.6844873,-1.0671043,1.2480124
entered,8.596292,-1.4413768,3.864099
creating,6.0666194,-1.6566942,0.45230874
competition,5.7289877,-3.6877623,1.0138223
talk,8.245079,-1.5894578,-0.83801824
fundraising,5.7204957,-3.5387707,-0.4652239
vary,10.276131,2.0098114,1.5947964
extreme,3.1546226,-1.9011648,-2.1406395
taxable,11.470065,-1.1567816,4.4087024
weakens,9.177798,-1.4334161,4.23919
ubs,12.386271,1.5622432,1.7061164
secretary,5.735618,0.2793223,2.4384768
linked,5.1152797,-3.0850697,-2.241262
technological,5.482285,-1.6661184,1.6630176
winners,5.212084,-0.83673906,2.4648323
reducing,9.36351,-1.8048317,-1.2725325
lose,6.0320716,-2.5602605,1.3921409
performing,9.473736,-0.9329502,4.4874005
capex,9.010212,-1.3122613,2.4500563
story,6.8544183,-1.1291336,3.577066
implications,7.549974,-1.7407016,3.2416523
surprising,7.764082,-2.9566813,2.726329
reset,8.192158,-0.807723,4.2189183
ois,8.020178,0.7696035,-1.9980353
expenditures,7.07218,-4.123357,-3.153822
stories,8.663105,-0.14656283,3.5350413
adding,9.218661,-0.44443288,4.699988
conclude,10.979486,-2.2718236,-2.0150511
ac,4.311513,-1.4022268,3.6191494
defendable,8.415656,-1.0691108,4.131677
opportunistic,5.388496,-1.5836436,3.2491453
select,9.350232,-1.4802686,4.548216
positioned,8.974963,-0.53251225,4.7817197
mitigate,7.342402,-2.749611,0.6909211
scorecard,4.8644547,1.9094564,3.776407
nick,3.9084578,1.7884938,3.5777266
petroleum,6.73234,-1.3808293,1.5794578
korean,3.4364347,-2.727082,-2.2601013
warned,2.7241821,-1.4873124,-1.6760597
launched,7.381433,-0.060968,1.3748645
discussion,5.147738,-1.9163159,1.2185289
tracking,9.22139,1.8575835,1.946725
correlated,9.6679945,-1.3842888,4.3892293
resolve,6.549962,-0.7561523,0.48981044
officials,8.566648,-0.954637,-0.7601273
assessment,4.651037,-3.5023804,0.64556026
sufficient,7.6914153,-2.9221485,1.3596249
defence,3.2836404,-1.8634332,-1.0554954
notes,10.651721,1.9859188,1.8497311
bremmer,10.73185,2.0456727,1.7766559
boom,6.3188257,-2.7762012,1.8667551
transmission,7.7707367,-0.4104631,-1.0554916
highlighted,6.5488467,-0.07192189,2.3867724
happened,7.4458647,-3.0968542,1.900119
registered,5.2696123,-0.93355805,2.5772717
patent,3.7379303,1.6750307,3.4726098
reversal,7.521119,-1.8125122,2.9260786
cet,4.3390803,0.5777659,-2.8250704
lee,4.531368,2.4256935,3.833711
prints,6.548051,-2.6538439,-2.3557086
barro,4.5045667,2.444059,3.8542674
slovakia,3.3136196,-6.138481,-0.6362467
weights,10.391161,-0.78635126,3.5541868
persist,5.9974837,-1.6541512,0.15662281
carry,7.217339,-1.181086,4.101361
leaves,6.421919,-1.0543491,0.31014147
center,3.7302217,1.6442311,3.372928
develop,5.337914,-1.3193287,1.9096963
deposits,9.958054,0.43497366,3.2080872
worker,9.775151,-1.528109,2.3575892
unexpected,8.480005,-0.7764969,-0.7951857
individuals,4.7707925,-2.4106874,1.4022793
beneficiaries,6.713061,-1.6318848,3.4537654
moderation,7.206284,-4.959955,-3.0136385
administration,5.0799184,-2.7399724,-1.2759008
gradual,7.237703,-1.1830075,2.2438128
additionally,8.072452,-1.2408586,1.3387165
dpi,7.022417,-4.1276035,-1.6497344
rainy,4.6254663,-0.16880435,2.2564952
lastly,7.7308984,-1.8534826,-0.5500983
product,9.2073345,-0.5660282,2.3563285
upgrade,4.0226254,-2.7901318,-2.6018934
exceeded,6.5979524,-2.7933064,-2.4394991
constrained,5.6336527,-1.4016044,-2.3435564
tobacco,5.6050715,-5.4740877,-4.2034154
distressed,9.9300995,0.28328595,4.5424185
compensation,5.92705,-1.2810328,2.7892003
finances,5.434288,-2.0295436,1.4947233
offered,7.6928835,-2.3529174,3.0360644
idiosyncratic,7.188342,-1.067816,4.04982
leaning,8.55735,-1.595242,4.056951
putting,8.501216,-4.716889,1.0265129
ps,4.9207287,-3.4384916,-2.820109
takeaways,8.934278,-3.6997511,0.9588109
broadly,6.45261,-1.034855,1.501501
behavior,7.3371253,-1.4500504,-0.20487879
systematic,7.106864,-1.4157103,4.3471375
pboc,6.9321547,-0.7644895,-0.7171949
ifo,5.101005,-3.0112898,-2.7329664
client,4.6836367,2.103227,3.743345
dispersion,7.5778747,-1.3542124,3.2917745
differentials,8.085982,0.4949377,4.1912622
solution,7.875462,-0.98991907,3.9869692
hurt,6.1928234,-1.4590586,0.18122958
confirmed,4.4442973,-1.2817132,1.0990664
avoiding,8.1979265,-0.09349571,4.182494
refer,10.006226,0.6304319,4.016959
writing,8.113052,-2.2429006,3.4675477
polls,5.1039,-0.047094326,1.3428228
stefan,-0.34590837,1.2829883,-4.9849057
correction,5.531759,-1.9785206,-0.2788046
dallas,9.432568,-1.9102412,-2.7834377
cagr,10.683116,0.7759251,3.2358239
tracker,8.783496,-1.2780684,-0.9901203
delay,4.9348516,0.45023912,-0.62846315
calculated,10.446584,1.7569128,2.4309678
dan,2.828733,-8.805191,-1.7747823
dominate,5.441547,-1.3893425,-0.48994642
disinflation,5.733174,-1.4724797,-1.8203222
pockets,7.1578283,0.33533382,2.3308072
utilization,5.060415,-3.959613,-3.518943
fin,2.353436,-1.3979472,-4.446998
widened,8.474238,-0.2675399,3.5632792
monitor,5.461171,-0.16114599,2.1017659
suggesting,6.567806,-1.6973047,1.8375626
threshold,5.3270903,-1.664114,1.4105473
consistently,9.502687,-1.3543427,2.558284
temporary,5.005236,-0.952509,1.0368545
requirements,3.9011102,0.767404,1.5551927
employees,6.0712714,-0.7671887,0.91421837
hub,4.977322,-1.877003,-0.8892527
physical,7.4091873,-0.9272078,4.107935
surged,7.66834,-2.4189847,0.03345796
hicp,3.245766,-2.1815321,-5.4821367
reasonable,7.954491,0.6550624,4.139076
removed,7.0009336,-2.6328752,3.4719813
retain,9.422996,-1.7081889,3.943801
mlp,7.1750193,-1.1696895,4.186727
exception,9.248765,-1.0518849,1.9883658
acwi,4.2341623,-1.3187102,3.3173444
hypothetical,4.5404105,-0.01658398,2.2224293
episodes,10.9371605,0.7760301,2.9484377
lines,2.6397889,-2.2445726,-4.299908
unconditional,13.529574,-0.611215,2.1582928
adjustments,5.535175,-0.6380145,2.4806044
deviations,5.1081967,-2.0531094,-2.8723023
allowing,8.377513,-2.0872152,3.73512
cools,7.71783,-2.5085185,-0.27785257
spent,8.102213,-0.7510298,4.2664585
address,6.4694514,-1.4407891,1.5331852
bls,5.4279976,-1.9737691,-4.173975
mobility,5.2962093,-2.3685765,-0.7572413
flash,5.3299336,-2.4833305,-2.9568505
andreas,2.6146998,-8.545848,-1.8605002
rees,2.655844,-8.5777445,-1.841731
blow,6.323346,-1.3483052,0.21387781
form,6.6167226,-1.6826895,2.0636296
bright,6.9267926,-0.4185075,4.637713
bucsa,2.7556336,-8.698959,-1.8038085
speaks,8.025693,-0.47861725,-1.7768059
musin,8.472447,2.6063952,4.4360323
gouvernement,2.887933,-0.72533447,-1.1359044
sgd,2.4234414,-3.812271,-4.6465573
determined,7.4239855,-2.97792,1.631963
niveau,2.7752311,-1.0158278,-1.361595
eurbn,2.6717982,-1.3917279,-4.578117
scotia,5.087131,-2.7262695,-4.3508267
ldp,4.063825,-2.0170932,-0.42380604
fmi,3.023461,1.5047268,-0.12035609
marches,4.0971107,-0.9122086,0.63432044
entreprises,2.6866767,-0.07627676,-0.39078018
franceso,2.0904732,-3.1727877,-5.8034673
fci,7.7171574,0.761956,1.8313212
avr,2.615321,-1.4418433,-5.351016
janv,2.6740415,-1.5948955,-5.4028735
reuters,2.3179302,-1.2049134,-4.7053833
thomson,2.3902285,-1.1687073,-4.55328
wheat,6.3439264,-1.6653239,1.2810564
boi,8.256667,-0.9924113,-1.8109524
quits,7.597996,-2.7684274,-2.612785
cons,5.6744785,-2.2326195,0.07987083
nicholas,2.1159751,-3.3123956,-5.820528
kfw,5.461707,-1.1246405,2.171854
mapa,2.1206431,-3.3357708,-5.737009
termes,2.8127882,1.4879067,-1.5447364
sunrise,5.304548,4.344024,3.9555678
forte,2.4205468,0.8748866,-1.2734162
carbon,2.8587012,1.7153773,0.04438538
emanating,5.511274,-0.7662723,0.8197823
sight,5.154108,-0.65907454,0.57806885
diminishing,7.471842,-1.3529458,-0.4768931
deceleration,6.5090322,-0.7802286,2.1381416
evolution,3.861161,0.4225394,0.78456557
drags,6.381877,-0.67986906,-0.03161299
seek,4.4590945,1.1740013,1.1833434
published,6.1336865,2.4791114,3.5365086
category,6.7280283,-1.2902279,1.5971161
depend,4.644926,-1.426169,0.12948921
mentioned,6.3497496,2.8239436,3.9657903
henry,2.6184297,0.30126208,0.6535155
foremost,7.153382,1.1718699,3.9369533
extending,7.813865,-1.7581074,3.109852
tools,5.003679,-0.41327024,1.557768
adequate,4.9476733,-0.75228375,2.5804384
involve,3.9213762,1.0467732,1.1288495
roe,3.976054,-2.1517298,-2.4895816
automobile,3.6942732,-1.3630295,-2.633772
approximate,5.256024,-0.8351614,1.7857769
johnson,4.3673606,-0.8017434,1.0424962
embargo,4.1071773,-0.42738956,-1.713519
lags,7.5859985,-0.73074853,-1.2254914
leases,6.876797,0.12805207,-1.0678477
commerce,4.092465,0.17944677,-0.5950246
improvements,5.87403,-1.7885401,-0.34491536
enterprise,6.9183836,2.342894,3.9522753
cold,5.7461076,1.6024957,0.8815006
urbanization,3.905674,-0.99496484,-2.9718802
included,7.521039,0.52460474,-0.7387925
abrupt,7.2683005,1.6963097,1.0163614
pb,2.703159,0.05788942,-1.3705862
special,7.1720862,-0.38181096,3.9957845
face,4.224836,1.2011085,-0.32246968
toll,6.4228697,-0.70513546,-0.14386222
zew,2.7635853,-1.6201293,-5.2441473
croatia,2.895865,-2.1762664,-1.0719055
augmente,3.0745602,0.12532547,-1.9344916
immigration,4.5291424,-1.272624,0.6004838
uah,2.321618,-3.529054,-4.523461
rotation,6.6937118,1.3830422,3.3230517
ihs,1.1016538,0.96288824,-4.641412
deteriorating,4.756778,-0.38801518,-1.9190003
draw,6.8867493,1.1248631,3.7375863
resume,6.076816,0.13133387,0.87324005
manufacturers,4.452597,-0.18266155,-1.3658711
extra,2.670665,0.48397788,0.54126185
cyclically,10.282391,1.9806988,2.7461057
clp,2.384234,-3.7632804,-4.6138654
sluggish,6.3969913,-1.5061918,0.05513752
comm,5.3991756,0.095021494,-1.9399487
occurring,6.9595566,0.6311625,2.3594582
richmond,9.4448,-1.9276392,-2.619056
released,5.622977,-0.9119449,-2.8396833
inr,2.3510952,-3.6816003,-4.5375595
externe,5.1936493,3.2853372,-0.2810856
ny,5.6996803,-1.273154,-3.5973818
vietnam,5.375466,1.8451649,2.9399884
periodic,7.493252,0.3069206,3.934599
reversing,7.052594,-2.7403393,1.3608327
surprisingly,5.8764696,-0.23612243,-2.6504261
persistently,6.7812567,-0.7077375,-0.66620284
storm,4.356066,-1.4955424,1.365628
teams,6.837006,0.2120732,2.4527404
ils,2.3178902,-3.3495054,-4.4681773
communication,3.832475,-0.6334013,-0.19201405
downtrend,5.542639,-1.5377282,2.281871
francisco,5.438862,-0.6444874,-3.53929
