,x,y,z
raises,18.788961,-11.834119,-4.3350787
annee,18.621378,9.856904,-5.936812
renewable,10.121387,5.8131437,-10.442212
normal,5.235188,-5.4093895,-12.1659
sharpe,8.972317,-17.83262,8.221038
anticipate,8.794505,-7.0535417,-1.6633515
waves,8.45916,-5.5651255,-15.00437
option,8.8910885,-18.128881,7.622563
caused,12.11322,-12.575047,-13.997565
severe,13.900446,-6.827936,-3.367528
matter,13.872282,-6.904749,-1.9056302
institute,21.598574,-4.9359,10.819546
challenged,9.996216,-19.069023,-7.196154
projected,15.57164,-12.935327,2.7639444
efforts,7.1101236,-7.940265,-18.07131
bok,19.756632,-3.7653456,-4.388074
equal,10.081189,-18.81999,0.37424868
revealed,13.82322,-17.285496,6.7624445
secular,8.787505,-11.863888,-4.4450126
decisions,11.715983,-5.3434196,-6.229725
pmis,15.79592,5.5888195,-17.200953
tool,10.327297,9.418221,-11.10457
update,19.660437,-6.6908913,8.332633
juillet,18.15998,11.380648,-5.2366276
squeeze,16.218653,-6.134878,-13.65184
maintain,5.133804,-20.625908,0.10560084
payroll,17.417702,-3.939239,-13.220794
industrielle,11.185896,14.510846,-13.169362
vehicles,20.382204,-0.8516723,-11.35303
sterling,9.698664,1.0890588,-9.988818
credibility,17.064842,-5.261808,-4.0526342
evidence,9.570353,-7.189376,-14.334617
activities,6.9204373,11.869534,-10.941628
averaging,12.792692,-4.5292916,-13.870925
eurostat,20.014797,-5.0609303,14.609088
comparison,15.757269,1.0128064,-7.501765
pivot,17.905394,-3.1476727,-5.32985
bullish,7.021929,-18.469141,-10.122776
producers,10.24885,5.7842765,-10.493611
bea,20.076736,-5.217421,14.331284
signaled,10.989827,-0.737272,-7.126563
vernazza,16.232672,-2.6242552,21.075275
mainland,22.42188,5.79711,-11.401501
meetings,17.602154,-2.803204,0.41478354
hausse,16.735826,10.983898,-8.699886
nzd,25.760845,10.074787,-6.703355
barrels,12.978907,14.46495,-10.43775
allemagne,11.324391,14.669889,-13.079202
blend,10.237079,-16.77055,0.09127462
positions,6.4479294,-19.05344,-6.1490016
optimism,8.804654,-7.131573,-1.7402062
package,10.254978,9.001529,-11.400335
offers,13.304437,-17.862213,8.260588
authorities,11.301067,-2.6493306,-13.880013
resting,16.50108,-8.670502,-5.9665794
simplicity,7.435822,-12.726473,3.2476244
overshoot,10.931405,-9.003917,-0.086044654
mpc,9.727029,0.5558127,-3.4034114
ghana,21.57639,8.001152,-3.009287
beijing,10.31718,8.88659,-11.532071
degree,7.044626,-11.572934,-19.630564
coalition,16.341696,10.755019,-8.996207
outstanding,11.383663,-15.489863,0.23422566
sense,5.0016227,-19.610222,8.993394
surplus,10.274382,5.4139743,-12.063951
demographics,6.3235984,-12.767659,-19.118565
mixed,9.228355,-4.984209,-4.55302
pushing,14.400619,0.7046399,-15.851025
liabilities,8.788101,-20.211376,9.423945
expenditure,14.412251,0.43381378,-15.500244
envision,6.594899,-17.351667,-11.40218
feel,13.932156,-7.522267,-1.9456698
discretionary,6.908639,-6.534069,-8.503169
tullia,17.456232,-2.9142683,20.74041
bucco,17.760214,-3.10059,20.443594
shield,16.177547,6.0031962,-17.303123
financing,9.412771,-1.0915701,-10.158169
commitment,7.7680774,8.553835,-12.416321
outflows,8.983348,-15.273439,11.472556
edoardo,17.859224,-3.3057146,20.074886
campanella,17.999483,-3.2722063,20.178032
ice,16.130342,-10.343679,10.02794
maturing,5.0588264,-19.97594,9.353008
interventions,10.6568365,9.043305,-12.75666
semiconductor,5.1572948,0.837751,-5.6111937
heading,19.44736,-6.634355,8.215433
yielding,5.443099,-20.429138,9.487233
shipping,14.280447,1.9443237,-17.413916
landscape,11.743945,-8.222415,5.0545692
caution,1.9548626,6.218503,-1.7564319
framework,5.8982487,-21.801487,7.1733985
digits,6.967562,-8.089247,-6.8448715
handful,4.822379,-17.014711,2.03217
extended,7.502667,-8.233552,-6.8789883
contracted,13.0796175,9.960921,-13.265033
distribution,10.475904,-16.867704,0.20912397
eventually,10.171681,-3.125157,-12.46624
corporations,10.54629,5.3134427,-12.981383
anticipated,10.097296,-3.0958931,-12.424071
buffer,5.682718,-14.518472,-3.615695
fees,7.916356,-6.1865225,4.0256443
brl,23.53209,10.805203,-9.100551
mxn,23.60199,10.845379,-8.982741
entering,9.322087,-4.9913116,-4.57407
robert,22.128529,-4.7461762,10.581346
bills,11.193513,-15.428094,0.010908997
reflected,2.9604788,-8.703567,6.9780884
nations,8.299328,5.866992,-18.734037
innovation,16.407946,10.734435,-9.00198
escalation,6.857069,0.41366735,-21.679264
omicron,7.690642,8.088733,-12.374572
lng,6.7057395,3.0185833,-13.538697
air,16.372019,10.950803,-9.157716
director,17.143147,12.170685,-9.750971
virus,8.249705,-1.2431539,-14.710256
massive,8.790399,-7.009795,-1.5699993
leads,9.459654,-19.06505,-7.375671
direction,12.134625,-4.972592,-6.8076324
collectively,6.722377,-7.840358,-6.9784636
supplies,14.36548,3.2956045,-18.181147
margin,15.85944,1.6118966,-7.013507
delivering,18.758732,-6.2208223,-3.5827498
producer,17.62037,-0.35344356,-10.565604
tuesday,22.746765,6.242888,-9.572524
hikers,11.842325,-4.4210815,-6.9366283
theme,7.5460606,-11.504618,4.1831264
providing,5.74874,-12.732402,-5.952871
extent,16.381386,-7.6309514,-1.89648
saving,10.839011,5.476026,-10.094172
reverse,12.00947,-4.729131,-6.860847
ftse,9.04983,-20.365242,9.24363
shorter,6.208327,-18.549814,-5.623841
surprised,8.283896,-1.1939478,-14.648336
excludes,17.66997,-0.79560506,-10.58541
preferred,4.537856,-20.032892,9.794444
faced,7.3456917,-1.0540096,-10.587868
guide,11.970002,-3.4546473,0.31384802
imminent,5.0809073,-12.951896,7.768452
y,14.905668,13.614759,-15.941835
maturity,8.711148,-15.098907,-0.2499679
jerome,18.23627,-4.8636208,1.6266394
geopolitics,6.6390676,-0.6356972,4.829605
jn,19.74344,4.437993,-12.961405
trajectory,8.6711035,-5.9553146,-14.789969
incoming,11.653678,-3.4300885,-13.399603
decrease,8.793071,-6.444092,-0.23821281
speed,17.342308,-7.2221875,-1.914995
wwii,6.4042554,-19.62084,5.4719663
series,16.117355,2.371653,-6.846064
francesco,15.510827,25.915077,3.111217
shocks,3.1637785,-4.034981,1.2549738
david,8.126501,11.757925,-20.09808
material,8.844524,-19.069876,-7.448412
deteriorated,12.908847,-5.485644,-12.345986
participants,13.85661,-5.92408,-1.8378713
cars,13.010742,2.4113631,-10.758695
meaningful,9.455939,-6.9120665,-9.930439
supplier,24.532608,0.3172466,-5.186724
modeled,13.886649,-18.065025,7.7131386
views,7.8108964,-10.262577,2.2808754
collapse,7.0270023,-5.5698814,-13.47648
count,11.58252,-8.251203,5.2720575
bearish,2.1431882,-10.108328,7.638812
determine,16.562052,-7.428313,-6.611559
malaysia,8.285782,7.1973767,-19.468716
subdued,13.796202,-3.4428542,-16.22472
improving,5.9679127,-2.9024892,-11.02201
latam,18.56128,12.819268,-10.354311
calls,7.5301223,-12.229984,2.884038
lockdown,7.5229645,7.482636,-12.217483
slump,7.943378,-5.5677614,-14.516272
sum,13.9147,-6.168267,5.5069513
represents,7.828151,-10.148688,2.2290192
accelerated,17.629267,-8.060074,-8.703749
grew,5.3058443,-8.46992,-4.372352
plans,6.214997,-5.551687,-6.4541993
road,16.55141,13.302292,-5.9117756
guarantee,8.201427,-14.209701,14.513954
krw,23.438797,10.848533,-9.255814
tolerance,11.964535,-3.4658823,0.31911278
lies,8.172466,-14.175823,14.475779
dkk,23.363478,10.859744,-9.376451
space,3.760192,-4.2649837,1.0422659
anticipation,7.682636,-0.44144246,-10.851256
solutions,7.679964,-13.198988,3.3816717
tariff,16.614141,6.389705,-17.1029
supporting,9.153946,-8.010259,-14.19117
varied,7.6704617,-6.178444,4.1067705
slows,9.687555,-0.59872335,-7.911294
muted,4.3739223,-18.053722,6.948905
regulatory,7.972922,-1.567951,-14.293204
auto,11.34952,6.8496523,-10.818674
zar,20.571926,13.82495,-10.502336
weighing,9.256091,-3.4611995,-9.254089
software,5.19409,1.1400645,-5.7888937
advisors,11.262273,-2.2748487,6.588649
heart,16.504333,-8.103905,-6.2465844
recommendation,8.070396,-13.472784,15.668452
confident,5.8284407,3.5906322,-12.432516
assumption,14.002361,-6.6240473,-3.0869074
php,21.022305,13.26466,-10.409672
profitability,5.9701176,-2.900273,-11.005565
romania,7.9449816,10.300616,-20.488344
reliable,7.0517755,-5.18836,5.5805187
actualite,12.668375,22.998165,-0.8852613
monde,-0.6199457,17.455809,16.6494
powder,7.2814426,-4.9572926,5.738751
ndeg,17.430199,18.313658,1.0841178
selling,2.2243085,-10.486865,8.044398
individual,2.7564435,-7.853468,7.9265976
dry,7.2957115,-4.9694977,5.717573
acknowledge,4.063638,-18.033886,6.928057
peru,8.430447,7.4031963,-19.366032
paid,4.918101,-4.1778812,-3.2392304
saar,19.678415,4.141117,-6.4814987
corporates,8.527231,-15.439582,-0.52540356
proxy,8.454638,-15.549032,-0.6155374
operating,6.3933907,-6.2390833,-8.181755
intra,10.401778,-8.847738,6.525657
rally,3.1345944,-4.4810166,4.409868
spiral,18.150776,-10.423905,-12.071028
entrenched,8.02242,-2.1849992,-7.2292256
occur,14.102724,-7.7755566,-1.8455366
frequency,11.859292,-10.456183,8.259181
unusual,13.90886,-7.049808,-1.6718415
targeted,7.4921575,0.44144702,-10.539069
immunity,7.7468357,8.18065,-12.355881
cnb,7.7267485,2.002147,-2.6080325
slight,17.016006,-7.207142,-7.0977945
regulation,4.9350157,-0.43920404,-12.611134
partial,14.444282,3.4206307,-18.072985
red,7.108249,-12.797809,-5.377782
equally,9.927299,-7.00781,-14.331094
environmental,7.035056,4.139517,-7.386988
mericle,23.901747,0.101641715,4.874749
lowered,12.237218,9.26475,-10.409855
begun,13.90359,-5.2499566,-1.9868536
transformation,3.7038236,-5.473232,-0.8219625
albeit,6.7364974,-2.3933275,-6.9862494
revise,15.77389,1.1080401,-7.3782053
emissions,13.633226,-5.911489,11.247345
pattern,11.842426,-0.9031949,-9.523726
assume,13.068597,-1.2737012,-5.240116
swiss,7.513387,0.5438462,-10.473563
supports,5.638188,-6.7496414,-3.5582168
shanghai,10.98546,8.538062,-11.038495
essential,5.3194056,-11.726707,8.7933
helping,7.054591,-5.5855556,-13.52373
prove,4.68472,-4.121487,-3.0000422
reliance,4.9374933,8.324002,-7.664671
disappointing,13.105732,-1.3285112,-9.570114
structure,4.6905413,-13.809779,10.71607
stickier,9.27956,-5.032548,-10.077682
contributions,18.93317,-1.0943719,-11.140853
focused,4.1354856,-3.912653,-2.6020865
access,5.765559,2.9764159,-6.783869
probabilities,8.880208,-12.743617,-6.1481214
midpoint,13.893795,-6.8573437,-0.45156223
progresse,18.381363,11.848822,-5.5769258
usual,7.393123,-12.763228,-5.3176374
ruling,18.253637,11.015195,-5.2365737
banco,17.663103,-2.750726,-0.35801306
assuming,9.305397,-8.14742,6.055857
ibbotson,15.991742,-10.031435,9.960206
wholesale,17.191334,7.1692886,-14.197152
built,3.4074087,-13.33207,11.475663
slide,4.9467235,-5.5122414,-11.993027
gaining,4.7482595,2.33229,-7.597822
list,19.675472,4.08411,-6.5239267
harmonized,24.214043,0.9227268,-10.209973
recovering,1.8264896,6.3092847,-1.9256251
moderated,12.820468,1.0581768,-10.41818
city,9.349641,-0.21395151,-7.450545
department,22.197279,0.6150509,-5.076858
goals,5.012502,-13.080626,8.12802
owned,5.2353177,1.4619612,-5.9923067
acceleration,12.605767,-4.5907674,-14.043729
impacts,11.335117,-2.559887,-14.103532
rises,11.459487,0.97302043,-10.298093
pharma,12.23087,5.0446196,-13.393382
nbp,20.8271,2.3300498,-4.657043
contracts,16.632088,8.45526,-9.836372
style,7.5449433,-6.193563,-9.175438
colleagues,18.861917,-5.0826483,7.0106583
proprietary,16.061735,2.2086062,-6.896508
deeper,10.098349,0.13034922,-9.824282
census,20.185038,-5.6162553,13.752743
statistical,22.125166,0.63164634,-5.0666466
recessionary,10.677968,5.2635465,-13.136644
weakened,5.2578177,-8.843488,-4.6333976
issuer,9.289961,-15.429777,11.572515
runoff,13.774655,-3.066226,-3.1068883
carter,21.821325,-3.9000854,6.4322667
activite,18.846582,11.745333,-5.6843085
true,11.95953,-3.4463031,0.3011192
gdi,9.040343,-8.007959,5.980856
adjustment,5.4442096,-6.197804,-7.5537057
downgrades,7.173793,-15.296764,11.558878
upgrades,5.549466,-18.54574,8.696012
eastern,5.812429,-12.792438,-19.172039
qt,11.72379,-6.89883,-5.399338
mark,10.859349,-0.72873783,-9.617244
generation,10.4632845,5.849037,-10.522566
release,9.258469,-4.9833837,-4.572101
considered,3.175367,-4.494521,4.4508905
maximum,4.533216,-17.210987,13.068457
dampen,8.41818,-1.9713516,-7.423035
challenge,3.14558,-4.2244964,0.68944424
fragile,5.0832987,-3.792511,-3.738665
leave,9.608089,-0.9282434,-9.837254
mind,7.560412,-11.219801,3.5633445
reaction,9.797906,0.68923426,-9.96888
instances,6.6968384,-12.830467,-5.4884334
diminish,5.6695623,-14.374512,-3.6264195
concentrated,7.262605,-6.7298393,-8.925463
terrorism,5.2508855,5.211221,-13.557673
dynamic,7.0732393,-5.595083,-13.50896
sp,19.797808,4.43597,-12.911144
vehicle,22.26279,2.4626253,-3.0984888
cours,20.369621,10.497121,-2.3010914
deficits,9.550377,-1.402704,-9.52434
recovered,9.989583,-0.65100926,-9.577074
chairman,11.74244,-6.973946,-5.3619275
shortfall,9.766585,6.727724,-5.6974673
variant,9.507426,9.32053,-9.127488
relations,22.755447,5.7957535,2.8019845
introduction,14.328525,-7.1866994,14.83776
original,11.622834,-6.760074,9.733851
staples,12.772093,5.265927,-12.625413
anti,8.939766,1.0227636,-3.367698
mega,5.866379,-2.032666,-0.31710327
pib,20.941862,9.479236,-0.6294875
poor,8.176613,-14.114154,14.600022
certainty,2.504696,-7.4080224,9.283974
cbrt,17.027267,4.5209675,-6.928001
committee,18.029541,-5.1782565,1.5510466
introduced,4.8743987,-1.8508562,5.1465807
unprecedented,4.584451,2.4029958,-8.093797
erode,6.8811483,-16.006914,-1.8489417
pickup,9.255848,-4.7882423,-9.991975
emploi,18.871614,10.747394,-5.4415483
outpaced,7.919143,-15.039182,11.586956
resource,4.3001366,2.5183327,-9.856545
changing,9.404999,9.434513,-8.493479
variety,6.8715277,-2.6949975,-0.29785985
cutting,13.329055,-2.0489228,-2.5700624
transfers,17.181128,7.377173,-13.919303
summary,4.0026956,-18.057783,6.967479
chiara,15.477967,-0.7663614,22.577839
silvestre,15.5132,-0.86668974,22.514215
aid,6.2611747,-0.85473573,4.866387
component,17.768965,1.7037932,-2.1227663
marco,16.062965,-2.6228747,21.07304
valli,16.02355,-2.6467483,21.0336
convexity,13.101987,-17.808014,8.366022
weighed,11.443786,-3.5098202,-12.8319025
message,7.8047285,-10.345371,2.2656832
ile,7.853099,-9.026147,8.369812
professional,8.813644,15.498384,-9.160469
pan,5.658782,-6.735183,-3.5224864
illiquidity,4.621265,-19.359089,8.728135
baa,16.135761,7.964617,-9.772608
digital,8.603447,3.6755025,-5.8048887
weeks,12.434118,4.4134564,-9.054107
reits,6.1034536,-6.9048715,3.8950756
cios,4.4041157,-14.023266,11.258246
reinvest,4.7495027,-15.022079,11.946245
viewpoint,12.681813,1.6887922,-10.649334
memo,20.669323,3.4778013,-6.603274
turmoil,6.7714972,-1.6230221,-0.47983757
values,17.624481,1.6712537,-1.6568137
prob,15.842723,-8.426009,8.265162
eventual,10.944434,-0.42654303,-3.1750176
corp,4.5756474,-17.495731,12.8640585
healthcare,12.051065,6.489418,-11.230049
zcp,2.1852608,5.875425,-1.1602528
focusing,5.271458,1.7957621,-6.241988
barrel,5.0788565,8.139405,-6.46879
adverse,9.39683,-3.7892675,-9.811286
induced,3.4689384,6.768051,-2.5387764
google,21.070967,16.949448,4.93429
underperform,3.1579044,-4.4909735,4.4303675
understand,5.060887,-12.962574,7.953308
helps,8.337449,-4.949568,0.24907324
institutions,18.067585,8.559658,-6.923592
bouts,6.5267506,-8.366013,-6.518806
wait,18.181263,-1.2631177,9.909281
staff,11.280948,-1.3163819,-6.683085
resiliency,11.104524,-1.176282,6.0031476
closely,9.277825,6.8731346,-5.3579893
entered,2.8855875,-8.543181,7.219012
creating,4.245095,6.230551,-6.8723106
competition,5.83368,3.6808283,-12.750561
talk,10.27142,-0.68899107,-7.4191036
fundraising,10.544508,5.232478,-13.310538
vary,19.510494,-4.8178988,6.748089
extreme,17.229786,12.816549,-5.7480264
taxable,5.6067047,-20.539024,9.688595
weakens,2.2407482,-10.540277,8.1185255
ubs,15.169725,-10.058448,10.719398
secretary,13.852285,-0.12803815,4.521279
linked,12.444643,4.419716,-9.035843
technological,8.724566,3.4574492,-5.532868
winners,12.280688,0.05118017,2.2411556
reducing,13.394881,-2.1320624,-2.6026094
lose,5.823379,3.5706131,-12.322286
performing,4.5099316,-14.124441,11.267415
capex,7.548706,-11.45862,4.47975
story,7.5187783,-4.534682,6.117463
implications,3.706611,-5.4071183,-0.7780209
surprising,3.9055173,-3.8365679,-2.4001021
reset,1.2090375,-7.272296,8.695307
ois,11.801268,1.498622,-3.592653
expenditures,14.439215,0.70644003,-12.991733
stories,8.359659,-4.9809685,0.3297673
adding,4.697689,-15.1833,12.057336
conclude,17.821613,-5.4706125,1.4476838
ac,17.103931,8.145234,-8.338647
defendable,2.8535738,-8.159985,7.5439095
opportunistic,9.194171,-1.6518764,2.8306723
select,4.89639,-13.2837105,9.897114
positioned,7.980034,-12.833692,16.477507
mitigate,6.3995943,-2.5109994,-6.9089193
scorecard,13.980329,-5.560487,11.214003
nick,24.79728,0.3270627,5.7879972
petroleum,4.3428245,-0.6880197,-0.11620961
korean,16.986635,4.812688,-6.9936233
warned,19.00983,12.246769,-5.5330057
launched,5.987095,-1.0332341,4.9090953
discussion,7.710854,2.015557,-2.6169713
tracking,11.591561,-6.7475634,9.891341
correlated,3.7518766,-13.576054,11.395923
resolve,2.2778287,5.746373,-0.93119663
officials,11.098011,-1.0595516,-2.6430948
assessment,5.296912,5.0798016,-13.610604
sufficient,6.2021,-5.7083664,-6.619499
defence,9.296833,9.63943,-8.098643
notes,21.739796,-3.9330854,6.4349756
bremmer,21.82921,-3.8995128,6.436639
boom,4.723056,2.321441,-7.5495973
transmission,6.783809,6.7490807,0.026204696
highlighted,5.854442,1.7368295,-1.381439
happened,6.3670597,-6.7999463,-7.5200167
registered,12.245938,0.20629016,2.2083821
patent,24.673916,0.31087166,5.6435733
reversal,3.6459453,-4.5767794,0.10803682
cet,10.986003,12.612907,2.1347418
lee,14.996944,-5.755258,12.879955
prints,14.338848,0.8099739,-13.2157755
barro,15.018135,-5.7451925,12.878446
slovakia,8.043818,11.101246,-20.275518
weights,7.8105865,-14.805382,12.257704
persist,5.028782,7.832569,-5.433283
carry,5.3739,-6.5836525,4.8404922
leaves,4.653995,6.1242404,-2.5314245
center,24.241581,0.20601825,5.1967716
develop,8.640333,3.653943,-5.7091684
deposits,9.347272,-8.173625,6.0732994
worker,7.4651666,-12.504446,3.2851708
unexpected,11.109247,-0.8496088,-2.765799
individuals,6.4034743,3.5885253,-7.0347514
beneficiaries,6.2826586,-6.9666586,3.6357143
moderation,14.415743,0.66853786,-14.239925
administration,11.270235,6.928422,-10.742171
gradual,7.488288,-3.2871659,-0.16537894
additionally,9.154758,-2.725097,-1.3422012
dpi,13.098125,5.118944,-12.350774
rainy,13.725949,-0.507902,2.8867168
lastly,9.6417465,-0.64587945,-7.774305
product,8.737752,-6.3740563,-0.37759495
upgrade,16.736303,8.701977,-9.3288145
exceeded,14.357833,0.7938693,-13.085895
constrained,13.85447,9.146862,-5.168597
tobacco,17.33596,6.959858,-16.82769
distressed,4.4700494,-17.010479,13.458417
compensation,9.81893,-2.3668327,2.7921674
finances,11.429433,1.7060381,0.027597746
offered,6.591881,-3.5222788,0.56550443
idiosyncratic,5.502791,-6.0688252,5.446721
leaning,5.270899,-11.907701,8.7405405
putting,8.930854,-8.100806,-14.055383
ps,13.149604,10.28476,-13.213799
takeaways,9.313933,-5.25159,-10.083947
broadly,4.1386104,0.16494276,0.8729256
behavior,3.9074748,6.5754795,-2.5617225
systematic,5.1022253,-6.17146,5.209367
pboc,5.7454233,6.5099607,-1.5975411
ifo,11.963712,9.187559,-10.607566
client,13.602437,-5.9926624,11.302693
dispersion,6.8422623,-3.3688276,0.29057628
differentials,3.3371909,-8.971839,12.0903845
solution,4.274224,-7.1073995,6.147871
hurt,4.1693983,6.2249546,-6.9546766
confirmed,9.430335,6.140492,-5.1827993
avoiding,1.7492471,-8.229159,11.409584
refer,7.957343,-8.992128,8.286856
writing,5.6985073,-10.890709,8.946825
polls,12.9853115,3.1041987,3.482451
stefan,12.76965,0.006609661,25.773363
correction,5.041209,7.942748,-5.8896685
dallas,14.777369,3.1672995,-1.9857371
cagr,10.518494,-8.954023,6.607532
tracker,13.049696,-1.2712656,-5.2786207
delay,15.4953985,8.447273,1.4350741
calculated,11.225538,-10.443413,10.749685
dan,15.425113,-0.6570855,22.671492
dominate,4.5173793,9.322689,-4.5670233
disinflation,10.302642,8.121491,-5.3893642
pockets,9.909166,-0.3987457,7.8374567
utilization,13.274894,11.064959,-13.247642
fin,11.775475,15.424436,-12.243172
widened,6.025575,-10.12789,9.14955
monitor,12.820726,0.017863698,4.6736183
suggesting,6.187718,-1.5895019,-0.8500084
threshold,9.441879,4.2172675,-3.0853457
consistently,1.41417,-8.137417,11.363493
temporary,9.75234,4.6391687,-2.6330812
requirements,20.045149,6.4333487,4.3759246
employees,6.1745534,1.7005689,-1.2368407
hub,5.076401,8.915344,-8.226222
physical,4.684787,-6.773332,5.7592278
surged,6.749526,-2.3584661,-6.9826717
hicp,17.270498,11.189875,-16.809202
reasonable,2.7521768,-8.699201,11.907965
removed,5.977944,-7.3727446,2.8719444
retain,2.0658984,-9.980759,7.4403157
mlp,5.1992936,-6.416426,5.223306
exception,7.5461497,-11.467408,4.87545
acwi,17.004194,8.281372,-8.593121
hypothetical,13.8974905,-0.6193126,2.6530561
episodes,11.859345,-10.427754,8.238483
lines,12.88446,14.741959,-10.63844
unconditional,15.691621,-12.6693735,2.702342
adjustments,13.349406,-0.19110152,3.33348
deviations,17.680817,1.6828614,-1.8532531
allowing,5.4046416,-11.551309,8.8153105
cools,7.1484575,-2.3084018,-7.0701556
spent,1.1590613,-7.257128,8.68788
address,5.334479,-1.1236494,-0.5842564
bls,16.972734,4.019912,-6.8591833
mobility,11.606321,2.1405191,-0.61454725
flash,12.093221,9.327826,-10.487002
andreas,14.2096,-0.11940341,24.213533
rees,14.289496,-0.12894921,24.122108
blow,4.126462,6.1966553,-6.9833016
form,6.368335,-1.8885018,-0.62480795
bright,3.5124612,-3.9184728,6.969074
bucsa,14.514122,-0.1909031,23.851446
speaks,9.071598,0.94383657,-3.393624
musin,7.9708037,-10.037483,13.243719
gouvernement,21.576883,8.00973,-3.0269513
sgd,20.577166,13.689866,-10.482056
determined,6.1523604,-6.423041,-7.5921526
niveau,20.37925,10.900545,-2.7122865
eurbn,14.882867,16.15496,-12.07782
scotia,20.735529,3.1384203,-6.244202
ldp,9.350372,9.526591,-8.296413
fmi,22.548777,8.230414,7.680772
marches,7.573748,4.660646,-7.8561416
entreprises,21.223507,7.6905117,0.16260676
franceso,15.25749,25.94592,3.6410947
fci,4.518044,0.14038095,1.9688364
avr,15.965601,13.871918,-17.129066
janv,16.020842,13.927294,-17.218788
reuters,12.223081,16.166828,-11.767798
thomson,12.235151,15.921127,-11.708188
wheat,6.3945312,-1.6233919,-1.6631587
boi,11.984275,1.4802004,-4.15226
quits,15.766035,1.6607989,-6.598995
cons,12.509216,6.1020947,-11.699027
nicholas,15.244769,25.946531,3.671473
kfw,11.211066,0.7650376,1.6832241
mapa,15.184426,25.951584,3.8006752
termes,20.117035,11.780358,1.2494073
sunrise,8.848824,-4.394838,15.131495
forte,20.426752,10.535577,-1.4633236
carbon,22.739239,8.392506,7.7065005
emanating,7.7581024,2.4957857,-0.39959425
sight,9.754218,4.8216896,-1.9634274
diminishing,8.701506,-1.6774881,-7.4675794
deceleration,4.1914825,0.20107901,1.4343995
evolution,21.567272,5.3397136,3.8184633
drags,4.7436094,5.5068645,-2.7747936
seek,21.017754,4.349232,5.150474
published,14.7305,-2.9984453,9.976304
category,4.8305063,-1.003291,-0.37288108
depend,11.368663,5.68743,-5.0631995
mentioned,5.6865134,-10.672806,16.246866
henry,23.51723,3.3017337,-0.85977894
foremost,4.917166,-5.464119,10.083636
extending,3.5774128,-4.3893447,0.55037147
tools,13.953966,1.0479058,3.6337628
adequate,7.358556,9.600141,-2.5318205
involve,21.46531,4.5751057,5.2040396
roe,16.371563,13.447675,-5.940961
automobile,22.499668,2.7026126,-2.391343
approximate,11.17469,1.0711992,1.5045501
johnson,7.4436,4.5110555,-7.7092276
embargo,15.828733,8.791944,-2.7558844
lags,4.43263,3.7164578,-3.2721825
leases,4.5144224,3.9812555,-3.2139091
commerce,17.544163,7.4127927,-1.9603455
improvements,4.8867183,8.181781,-7.599835
enterprise,5.3183875,-4.0110803,9.932845
cold,19.638298,1.9759222,2.2667856
urbanization,22.759577,2.927477,-1.7332848
included,11.567654,5.4123855,-4.989979
abrupt,8.80636,4.210285,7.7221074
pb,20.380577,10.709556,-2.3388124
special,7.430395,-5.1336875,5.453523
face,16.175657,5.633087,4.6072993
toll,5.248628,6.335636,-2.0993652
zew,17.107561,11.915358,-16.576878
croatia,8.136539,11.839076,-20.076323
augmente,17.829163,12.79297,-2.0614095
immigration,10.857511,6.1178102,-5.0894847
uah,20.277798,15.271541,-10.595386
rotation,9.477647,-0.8171891,10.296193
ihs,5.7935076,14.431758,-8.438659
deteriorating,13.79859,9.709731,-4.3461714
draw,5.4523916,-2.8570518,9.723611
resume,6.04465,4.133035,1.8479285
manufacturers,17.105822,7.6489754,-2.1738796
extra,23.447319,3.268632,-0.9436227
cyclically,11.215076,-10.461117,10.7910595
clp,20.555143,13.726445,-10.486574
sluggish,4.0662394,6.136416,-7.017191
comm,14.929949,11.845619,0.010191096
occurring,9.8081665,-0.59194463,7.9938703
richmond,16.033506,-7.089923,-6.499611
released,14.46831,4.8988137,-2.4810383
inr,20.322483,15.07115,-10.586748
externe,16.493866,5.8130097,7.066862
ny,14.75756,3.5789964,-1.798699
vietnam,19.470383,0.5475508,7.095055
periodic,4.0972695,-5.8944936,9.550635
reversing,5.6274433,-6.22909,-7.5310235
surprisingly,10.249144,12.117871,1.7775757
persistently,4.846113,4.727521,-3.0945778
storm,8.942627,5.267077,-4.9702635
teams,11.094844,-1.2608232,6.340028
ils,20.052101,16.256117,-10.625293
communication,21.226711,6.650975,-0.65487766
downtrend,11.033743,0.366704,1.8227925
francisco,14.6721735,4.297529,-1.729967
eurogroup,14.869674,16.150793,-12.082222
hours,15.923252,12.214977,2.26751
llc,21.160686,16.946278,5.001496
san,14.779265,4.2113023,-1.1803764
projects,16.034607,8.561938,3.3845232
chemical,15.808689,8.734408,-2.5911932
inevitable,9.602792,9.143142,7.3771477
accumulated,4.5123587,9.3354025,-4.5373955
etfs,18.30985,-0.52001286,6.297198
metrics,14.897818,-5.711062,12.654479
underpin,14.249323,-5.272388,11.201374
wall,11.391331,-6.682147,10.414126
street,11.550902,-6.7385845,10.072507
pain,6.3253098,3.5969353,2.2880857
materialize,7.75223,6.591344,0.10377609
paper,18.176052,8.713834,-6.722826
preeminence,7.972765,-12.273726,17.106134
ngeu,14.1990185,18.123718,-10.140535
produced,10.276753,-8.609568,6.260603
willingness,19.296722,-0.32540962,8.210611
supportive,7.6043396,5.2269907,5.0465326
stays,12.171567,6.9248805,-6.363573
rare,7.2843738,9.481488,-2.6883092
rallied,10.728348,-1.7849867,-2.0384238
