,x,y,z
england,25.762419,-3.3417478,1.7758911
lost,9.596339,-12.293239,-21.849403
campaign,26.256569,-0.6903607,-4.020652
spring,18.973257,-8.471128,-18.783918
ensure,14.620587,-0.24934225,-15.095361
fresh,18.955284,-8.510691,-13.293704
considerable,10.805796,-9.352094,-19.157759
cooling,25.982153,-1.0154148,-14.593957
progression,22.53076,14.368266,-10.690049
daniel,26.620459,-5.1590447,25.169073
floating,10.239886,-24.529253,0.13724276
commerzbank,30.157166,7.751461,-3.8775046
revisions,12.909468,-14.58689,-17.227749
indexed,24.77203,-14.885211,3.9430766
downturns,9.335181,-11.418034,-19.114498
medical,29.52266,-0.07475587,-15.971658
gir,27.172556,-3.3027344,7.893296
beta,17.033524,-12.662416,4.9927077
categories,25.082674,-1.5675308,-21.041111
reality,14.67868,-18.975939,-17.719057
balances,13.864353,0.30801257,-16.413425
caps,11.81346,-8.577042,-6.1839256
rents,29.531145,0.63210076,-16.517351
benchmark,12.67579,-26.68232,-1.6949962
association,31.517569,-2.6167214,13.440266
worsening,18.135103,-8.328346,-18.69309
traded,11.446361,-28.43273,7.8219113
standardized,35.457607,1.7528968,-14.30687
climate,28.767187,4.316155,-2.6857593
travel,13.196013,4.8868694,-17.212381
cautious,10.17562,-17.654608,7.5931525
outperforming,10.279971,-25.227087,9.280043
progress,7.4248247,-5.5521994,-4.322957
emld,6.7106795,-32.776066,-2.1294534
leveraged,11.710369,-29.1227,11.054361
suggested,10.089966,-21.358475,-6.13316
nature,7.709815,-25.854696,-3.034169
unique,10.5209,-23.876013,-10.817804
opinion,15.051635,8.475201,-16.661335
eased,30.785717,-0.54895085,-15.68485
advance,16.141438,-19.875616,3.7334032
delivered,22.44202,-6.336633,-2.2378948
raises,26.676445,-14.7387,-6.067484
annee,22.747955,15.478258,-10.345319
renewable,19.484892,8.252774,-18.321709
normal,9.508744,-11.405973,-19.129465
sharpe,11.642093,-28.415316,13.0115185
anticipate,13.72145,-11.767534,-1.4576815
waves,13.805182,-7.643429,-19.453274
option,11.535004,-28.818237,12.084471
caused,19.219421,-18.41035,-18.588001
severe,20.508776,-8.169769,-5.710344
matter,20.410776,-8.905745,-3.7912512
institute,31.157316,-2.8741074,13.492368
challenged,13.342939,-27.181643,-6.439641
projected,23.749203,-16.418398,3.0979965
efforts,13.140256,-14.856565,-24.021336
bok,28.987564,-2.4188223,-4.944543
equal,7.869693,-33.4885,5.4356666
revealed,19.881674,-24.58936,9.546617
secular,12.251045,-17.38627,-5.1425567
decisions,21.34004,-3.5179138,-8.016967
pmis,25.876577,6.911989,-21.275795
tool,14.166656,7.674455,-14.549057
update,29.782383,-4.382112,8.461778
juillet,19.94179,16.137516,-10.622519
squeeze,23.24997,-8.200756,-17.637693
maintain,12.827372,-27.959738,-2.3347352
payroll,22.6655,-4.944508,-17.372454
industrielle,17.997164,24.86784,-17.558378
vehicles,30.131939,-0.74016374,-15.540475
sterling,15.529883,-3.9000566,-11.827771
credibility,25.119875,-3.7220695,-4.354585
evidence,14.833098,-9.292019,-18.688097
activities,21.063951,16.199415,-17.138166
averaging,19.979614,-8.296063,-18.39981
eurostat,29.693745,-5.582259,18.021458
comparison,24.02329,2.3843288,-10.273022
pivot,26.282808,-0.70345783,-4.0340734
bullish,10.517386,-25.689949,-9.9563
producers,19.435303,7.50019,-18.019423
bea,29.755577,-5.6498384,17.635504
signaled,14.814777,0.09531305,-10.498185
vernazza,25.625914,-4.499509,27.715527
mainland,34.32407,4.6717815,-7.8995514
meetings,25.862082,-3.0116034,1.71652
hausse,21.974188,16.84159,-14.323772
nzd,34.86134,14.865347,-8.093104
barrels,18.366411,21.03603,-16.40979
allemagne,17.692667,24.81416,-17.278315
blend,14.790021,-22.623972,2.7486472
positions,8.469331,-27.170486,-4.6286883
optimism,13.756582,-12.1216,-1.7539561
package,14.488588,7.6406016,-15.243194
offers,19.209173,-25.187513,11.648996
authorities,19.445587,-8.705314,-13.287361
resting,22.127314,-11.220002,-9.829903
simplicity,10.48342,-16.147118,2.2477572
overshoot,25.271238,-10.565142,-3.8703492
mpc,18.176813,0.8534928,-4.148129
ghana,17.744732,15.122969,-9.02824
beijing,14.703538,7.681635,-15.786729
degree,11.615394,-19.931122,-25.589424
coalition,21.930918,16.353096,-15.809675
outstanding,16.086887,-20.835327,2.383932
sense,8.199993,-23.832563,10.294172
surplus,19.03773,6.7615128,-19.192472
demographics,10.708603,-21.643747,-24.313108
mixed,7.5391974,-12.558082,-0.7325924
pushing,25.198366,1.0683743,-22.49379
liabilities,8.18487,-28.312037,12.033778
expenditure,25.20051,0.622231,-22.019922
envision,10.396354,-23.794903,-10.643461
feel,20.297594,-7.876838,-3.3659267
discretionary,13.449051,-8.528999,-10.34505
tullia,27.172913,-4.431989,26.930246
bucco,27.395086,-4.5195966,26.58464
shield,26.402405,7.243265,-21.47935
financing,15.284327,-1.2496036,-13.844219
commitment,13.6212635,5.468079,-16.627254
outflows,12.14232,-20.42097,13.683955
edoardo,27.52727,-4.8319564,25.723658
campanella,27.746979,-4.7862244,25.798838
ice,25.807877,-11.4583435,11.619293
maturing,7.884137,-23.802967,10.784127
interventions,15.053922,8.676558,-17.173937
semiconductor,6.793924,-7.898905,-3.0447183
heading,29.465393,-4.2875676,8.326129
yielding,7.9452424,-23.641003,11.629301
shipping,24.58844,2.5943308,-23.182766
landscape,17.472473,-10.365254,6.401683
caution,2.6311202,7.0035667,-13.555542
framework,13.291516,-27.582842,4.285133
digits,11.4459505,-8.502001,-7.521787
handful,11.800509,-21.790173,-3.661246
extended,11.626679,-8.46742,-6.4648786
contracted,17.858261,10.450251,-15.467887
distribution,15.031307,-22.353474,2.7096524
eventually,16.926504,-6.8565664,-13.828778
corporations,18.430626,5.3689203,-20.04734
anticipated,16.906141,-6.8263726,-13.835615
buffer,6.5375776,-22.74879,-3.7837262
fees,2.9363759,-5.2086043,4.303482
brl,31.824371,15.757886,-10.533125
mxn,31.919756,15.7592535,-10.374623
entering,7.479572,-12.639755,-0.50204843
robert,31.917969,-2.342707,13.432721
bills,15.958749,-21.008614,1.9905739
reflected,4.673579,-12.5589485,6.962815
nations,15.995404,3.9143555,-26.627012
innovation,21.993608,16.348494,-15.755757
escalation,11.510758,3.9673772,-34.704052
omicron,13.508594,4.3668246,-16.669092
lng,11.219385,-0.3525551,-22.567257
air,22.347351,16.612,-15.896676
director,24.065838,17.541597,-14.957489
virus,14.978171,-2.7763193,-16.3438
massive,13.71127,-11.63311,-1.3115256
leads,12.713493,-27.139187,-6.6464486
direction,21.049665,-3.7367034,-8.96912
collectively,11.7671,-8.038309,-7.8888597
supplies,23.805023,4.5391207,-23.36741
margin,23.887243,2.0901408,-9.435242
delivering,27.34424,-5.2630057,-3.702114
producer,26.1996,-0.9784358,-14.658595
tuesday,31.890757,4.8416457,-7.029737
hikers,20.309683,-2.950651,-9.442281
theme,8.664314,-15.375439,2.8138316
providing,10.108555,-21.351274,-6.1016774
extent,23.130592,-6.753387,-2.572211
saving,20.188347,7.567272,-17.159142
reverse,20.781815,-3.427468,-9.155308
ftse,8.328143,-28.45588,12.052537
shorter,8.145139,-26.482822,-3.542227
surprised,14.975642,-2.7149334,-16.240238
excludes,26.398304,-0.11975567,-14.447572
preferred,6.9151044,-24.033482,10.575871
faced,10.017621,-7.302682,-6.0988107
guide,6.6219134,-20.887407,5.1959743
imminent,10.58898,-16.797684,8.630355
y,22.860966,27.618599,-14.459018
maturity,11.871356,-21.743507,2.924531
jerome,26.357195,-6.1906614,1.7603016
geopolitics,2.600954,-0.3750747,-1.042452
jn,30.745796,4.794626,-14.707639
trajectory,14.114743,-8.318528,-19.15213
incoming,20.133417,-8.819664,-12.102347
decrease,13.699995,-10.558436,-0.14532498
speed,24.215023,-6.199155,-2.0257545
wwii,12.110279,-27.947367,7.6157737
series,24.688438,3.0567098,-7.810099
francesco,20.6076,37.439453,3.9502738
shocks,4.773322,-11.7746935,4.3446913
david,26.097967,10.447312,-7.883188
material,11.6439295,-26.922213,-6.6771483
deteriorated,19.599783,-10.575774,-18.15363
participants,19.23774,-9.308585,-3.8246036
cars,20.021969,5.194726,-11.9702835
meaningful,10.576754,-8.222,-13.518975
supplier,33.88566,2.759041,-1.3162613
modeled,20.04645,-25.517473,10.830252
views,7.722855,-18.087896,2.7441251
collapse,11.036571,-8.066453,-19.554916
count,17.559412,-10.645868,6.824515
bearish,5.5026207,-15.378391,8.055331
determine,21.334732,-10.062028,-10.9051895
malaysia,17.299717,5.6516914,-27.595911
subdued,19.926004,-8.064494,-21.400452
improving,8.839507,-8.071318,-8.186089
latam,26.274158,17.734747,-15.249256
calls,9.724363,-16.627771,1.7179837
lockdown,13.630012,3.1562402,-16.293026
slump,12.960146,-7.7850704,-19.492617
sum,20.994123,-8.771167,5.5103307
represents,7.5686975,-18.228811,2.9640777
accelerated,24.44605,-12.183717,-13.323772
grew,9.049869,-11.648268,-6.4303713
plans,14.253826,-6.2280054,-7.8949046
road,18.52762,15.52848,-13.141019
guarantee,10.55361,-18.358028,17.953571
krw,31.643202,15.790157,-11.022739
tolerance,6.7001896,-20.432758,4.8344564
lies,10.420189,-18.235546,17.277905
dkk,31.536226,15.806297,-11.288215
space,5.200562,-11.315722,4.3185015
anticipation,14.774008,-0.42801327,-14.654274
solutions,11.132372,-15.677432,1.9709165
tariff,27.318138,7.2353277,-21.46692
supporting,13.509029,-11.904714,-18.068146
varied,2.8338194,-5.391969,4.550315
slows,13.129762,-0.3443696,-11.689959
muted,9.60929,-24.651678,7.1912737
regulatory,12.77667,0.19158022,-12.036439
auto,18.144272,5.9515786,-16.539854
zar,29.308262,17.977406,-15.04121
weighing,12.159827,-3.8996882,-14.105495
software,6.7459536,-7.442085,-2.9778483
advisors,4.08,4.419292,2.4547513
heart,21.761288,-10.66719,-10.3112335
recommendation,10.340333,-16.564558,18.246868
confident,9.743727,0.87082994,-21.665878
assumption,20.08817,-8.318624,-5.4039006
php,29.36104,17.497972,-13.788243
profitability,8.883105,-8.09573,-8.191306
romania,26.907244,9.001474,-9.510521
reliable,1.5750229,-6.345099,5.5696845
actualite,16.95381,32.312767,-1.6778268
monde,6.3881373,17.782476,20.274206
powder,0.5551771,-6.5810013,5.8144174
ndeg,24.331268,23.19586,-1.0350276
selling,4.779934,-15.586375,8.862649
individual,4.513753,-11.674176,9.479956
dry,0.7341184,-6.5853853,5.6203823
acknowledge,9.26925,-24.272316,6.8598447
peru,17.439615,5.4044647,-27.46719
paid,5.7362504,-9.3294115,-1.3697917
saar,28.199183,8.973875,-3.3680887
corporates,11.606771,-22.228872,2.2761455
proxy,11.339303,-22.557909,1.8130385
operating,13.612725,-7.7103786,-9.813177
intra,15.878996,-10.159415,7.482448
rally,2.6240828,-5.4362564,10.454528
spiral,27.258308,-13.787873,-16.62463
entrenched,10.338361,-2.600812,-12.283948
occur,20.370564,-7.605515,-2.978342
frequency,17.570211,-12.138915,10.187169
unusual,20.365341,-8.881663,-3.4215703
targeted,13.83918,1.5907351,-16.012415
immunity,13.471501,4.685435,-16.78293
cnb,3.6660779,3.696414,-1.82037
slight,20.732405,-9.380618,-11.649315
regulation,9.904904,-10.994681,-24.216175
partial,24.195148,4.6173973,-23.270422
red,12.064297,-20.157253,-5.037824
equally,15.122878,-9.435788,-18.569271
environmental,8.202365,5.4042473,-5.3599925
mericle,27.798971,3.3183897,3.4932697
lowered,16.486946,7.428015,-13.168472
begun,18.485958,-9.388032,-4.115593
transformation,5.7329645,-8.907278,1.8947649
albeit,9.353937,-4.225153,-13.065267
revise,23.907364,2.22631,-10.060808
emissions,21.272398,0.8853578,4.598188
pattern,17.076,-1.2871914,-12.290059
assume,15.877312,-1.913862,-6.6970105
swiss,13.806462,1.901308,-16.01271
supports,7.392371,-10.934482,-4.527836
shanghai,15.605514,7.630376,-15.086757
essential,9.046034,-14.591494,9.095459
helping,11.198147,-8.285328,-19.427994
prove,5.4772105,-9.333725,-1.1336995
reliance,8.741042,11.408682,-11.343453
disappointing,20.231018,-1.0210035,-12.522284
structure,7.7443027,-18.542742,12.298849
stickier,10.882324,-6.452508,-13.776717
contributions,28.151012,0.109091274,-15.15899
focused,4.440763,-9.37863,-0.7295793
access,7.106327,-4.975068,-4.7344947
probabilities,13.692064,-19.191544,-6.634278
midpoint,20.605194,-9.682691,-2.2423387
progresse,19.981401,16.626493,-10.95861
usual,12.224009,-19.835566,-5.174516
ruling,21.786339,15.227953,-10.276313
banco,25.888811,-2.497473,1.1068124
assuming,14.427384,-8.518484,6.2201247
ibbotson,25.562788,-11.058215,11.501697
wholesale,27.921478,8.723278,-18.02321
built,6.0214233,-17.285189,12.45143
slide,8.698277,-11.481082,-18.916384
gaining,8.987346,-6.000131,-5.211526
list,28.054022,8.444532,-3.5520535
harmonized,35.2884,1.0098964,-13.195444
recovering,2.562206,7.056242,-13.779478
moderated,18.491556,5.4646564,-10.051207
city,13.203394,-1.6364645,-10.858529
department,30.991001,2.6058135,-2.0455353
goals,9.986597,-16.873909,8.916126
owned,6.9038277,-6.7698207,-3.1575181
acceleration,19.485428,-8.548429,-18.844091
impacts,19.675049,-8.85194,-13.796883
rises,18.541283,3.6190596,-10.89517
pharma,19.26916,3.601288,-19.547367
nbp,28.839779,4.4411077,-3.110462
contracts,24.501484,12.175148,-15.162167
style,13.8946085,-8.700109,-11.470681
colleagues,28.427505,-1.7038699,7.651424
proprietary,24.626556,2.9911153,-7.921929
deeper,15.346414,-2.6051874,-12.4340105
census,29.896835,-5.8635864,16.697773
statistical,30.929024,2.6039417,-2.0633414
recessionary,18.39515,5.17238,-20.176908
weakened,9.658763,-11.579677,-7.0764246
issuer,12.454909,-20.083548,13.398755
runoff,16.614445,-5.849603,-4.7224607
carter,30.170015,0.86758447,9.987234
activite,20.292053,17.139606,-10.541494
true,6.6457195,-20.725502,5.0692406
gdi,14.20603,-8.026993,6.1561975
adjustment,12.505048,-6.079167,-9.0078945
downgrades,10.186391,-20.835482,13.571847
upgrades,9.946934,-24.42524,9.898404
eastern,10.032464,-21.450623,-24.133934
qt,23.23557,-3.337057,-5.3444023
mark,16.676437,-1.4283586,-12.425804
generation,19.47602,7.5453234,-17.99474
release,7.69398,-12.579128,-1.0170106
considered,3.0130544,-5.4674835,10.295607
maximum,5.846314,-22.007864,14.830997
dampen,11.240446,-2.2378414,-12.169411
challenge,4.432318,-11.520266,3.249857
fragile,6.042926,-8.004933,-2.0150406
leave,15.22172,-1.1498809,-13.554002
mind,8.421659,-16.438038,2.825321
reaction,15.424404,-3.269558,-12.17061
instances,11.740893,-20.956934,-4.608473
diminish,6.447744,-22.661781,-3.822618
concentrated,13.3991375,-9.444196,-10.85727
terrorism,10.985429,3.4979076,-21.796766
dynamic,11.206659,-8.19527,-19.428831
sp,30.814121,4.737307,-14.690112
vehicle,27.93797,4.681894,-0.5542105
cours,20.79272,17.20286,-7.6109266
deficits,15.2990885,0.041930698,-12.795044
recovered,15.290505,-1.7025341,-12.807692
chairman,23.314388,-3.3538358,-5.29025
shortfall,12.340728,5.122977,-5.575561
variant,13.125269,9.711146,-15.238898
relations,6.8971376,10.727327,-4.9082313
introduction,21.950338,-2.3268836,10.445636
original,19.669872,2.452496,2.1032424
staples,19.010359,3.1104388,-18.225115
anti,17.24626,1.1704404,-4.576213
mega,9.0021305,-5.177863,0.9829076
pib,25.186914,16.092106,-3.6248744
poor,10.446101,-18.06733,17.535875
certainty,4.7051954,-10.193941,11.798598
cbrt,25.869694,4.2645817,-6.145323
committee,25.971346,-6.5058885,1.3577297
introduced,2.701834,-2.7417219,1.1543925
unprecedented,9.408148,-5.4625697,-5.3219004
erode,10.648831,-23.01713,0.87185806
pickup,11.037579,-5.949707,-13.730247
emploi,21.963488,15.66515,-9.975385
outpaced,10.93968,-20.843515,13.877695
resource,9.886444,-7.912228,-24.89755
changing,12.734924,10.812363,-14.744324
variety,10.396058,-5.8234706,1.1870216
cutting,16.710037,-4.996201,-4.046141
transfers,27.76985,9.0456505,-17.81133
summary,9.15808,-24.155022,6.8073697
chiara,24.307234,-2.6569593,30.157543
silvestre,24.361624,-2.8936703,29.993721
aid,2.696482,-0.7828297,-0.5174085
component,17.105507,3.7421863,0.44032964
marco,25.31001,-4.5979486,27.729616
valli,25.200176,-4.6542997,27.686783
convexity,18.979328,-25.139956,11.793013
weighed,19.824594,-8.096939,-11.709246
message,7.8693843,-18.068277,2.3698206
ile,12.590801,-11.031268,7.7579856
professional,12.875559,29.710718,-9.505391
pan,7.3395667,-10.889974,-4.506016
illiquidity,8.355729,-23.709373,9.696096
baa,23.606,12.168932,-15.81632
digital,10.166331,4.790788,-3.507348
weeks,20.816538,8.147994,-14.617631
reits,4.958556,-6.2153664,6.3629193
cios,7.2098837,-18.484644,12.902342
reinvest,6.7724895,-19.530985,14.015975
viewpoint,19.25823,4.7782135,-11.193535
memo,29.242748,7.5962543,-3.7487833
turmoil,9.7801895,-5.938813,-0.28015116
values,17.256542,4.5716357,0.283731
prob,23.602488,-9.995435,9.476736
eventual,17.215006,-2.078861,-2.167735
corp,6.1049724,-22.455446,14.372237
healthcare,18.265207,5.202495,-16.689787
zcp,2.7860398,6.890537,-12.364038
focusing,7.0794945,-6.1285763,-3.3457952
barrel,8.055678,8.984567,-11.541876
adverse,12.123107,-4.62412,-13.854282
induced,4.68532,5.6471586,-14.118926
google,25.061062,26.67843,3.0533223
underperform,3.0292268,-5.477363,10.282014
understand,10.169007,-16.919554,8.629588
helps,12.35703,-8.2329645,2.951655
institutions,23.062397,13.224936,-11.730782
bouts,10.84717,-8.988339,-7.7531934
wait,15.644913,3.548761,7.638196
staff,15.304861,-0.32602423,-9.478539
resiliency,6.3486085,-10.836263,5.26548
closely,11.394362,5.149561,-4.6487684
entered,4.6645036,-12.26787,7.1348505
creating,7.0330634,10.476683,-13.4899845
competition,10.0982,1.1004851,-22.034906
talk,14.018793,-0.45125464,-10.927748
fundraising,18.088686,5.113575,-20.642395
vary,28.920458,-0.8061302,8.485201
extreme,18.949793,16.438007,-12.5950985
taxable,8.0029,-23.549622,12.024135
weakens,4.6862864,-15.596953,8.951251
ubs,25.704311,-10.227667,12.648445
secretary,7.982926,4.0477047,-0.19231212
linked,20.828644,8.161421,-14.607203
technological,9.9816,-3.7298524,-1.0444753
winners,8.738962,0.9190564,-2.5902576
reducing,16.689894,-5.1745243,-4.1900516
lose,9.591233,0.78151906,-21.507303
performing,7.336083,-18.641989,13.041467
capex,8.601608,-15.015012,2.8756127
story,0.22188137,-7.190914,5.086306
implications,5.71713,-8.952226,1.8882486
surprising,4.070629,-9.398813,-0.5693936
reset,4.3921933,-11.882858,10.066861
ois,18.55505,-0.13864535,-1.8583089
expenditures,25.80315,0.33241233,-18.265755
stories,12.450263,-8.368329,3.0830886
adding,6.633041,-19.686476,14.1382675
conclude,25.60266,-6.7313266,0.9805605
ac,24.341589,12.41534,-13.2022705
defendable,4.5982666,-11.664287,7.621593
opportunistic,13.09899,0.67885876,-1.536079
select,8.818433,-16.33545,10.247508
positioned,10.291727,-15.424733,18.773722
mitigate,8.843467,-4.5727015,-13.151712
scorecard,20.888416,0.5735766,4.864793
nick,28.516752,4.2149024,5.0606933
petroleum,8.369313,-2.4347472,1.9052191
korean,17.680124,20.943563,-14.735595
warned,20.874403,17.480194,-10.988294
launched,2.6599195,-0.94443566,-0.38308346
discussion,3.6750073,3.7262118,-1.8052411
tracking,19.926758,2.74148,2.2023215
correlated,6.393035,-17.666668,12.578535
resolve,2.8184428,6.8427634,-11.936899
officials,16.68209,-2.712089,-1.9430751
assessment,10.956841,3.4026487,-21.867916
sufficient,14.074603,-6.362896,-7.984531
defence,12.587735,11.633854,-14.492635
notes,29.952188,0.5963289,9.722321
bremmer,30.197512,0.89458793,10.024492
boom,8.843115,-6.1101484,-5.1562867
transmission,5.585725,1.2162296,-10.029208
highlighted,5.838105,5.849343,-0.5821113
happened,12.790513,-7.615047,-8.749808
registered,8.245963,0.81327593,-3.0792053
patent,28.849642,4.162876,4.822882
reversal,5.073832,-10.67502,3.0490923
cet,13.098444,23.344593,-2.4486866
lee,22.350325,-0.47191277,6.9984794
prints,25.709795,0.7549736,-19.008476
barro,22.443733,-0.4848661,7.017921
slovakia,26.387175,9.946798,-8.452836
weights,10.304408,-18.698368,16.398157
persist,7.3397527,7.798516,-11.671994
carry,4.141094,-6.7347364,6.9373083
leaves,6.329444,5.8360863,-12.894362
center,28.023205,3.6857064,3.9512374
develop,10.047853,4.7192245,-3.3383763
deposits,14.431506,-8.561662,6.21551
worker,10.145188,-16.164232,2.1653523
unexpected,16.732635,-2.4256668,-2.1506603
individuals,6.6927056,-4.2404747,-5.1704354
beneficiaries,5.4375644,-5.8705444,5.9394774
moderation,25.662848,0.79698545,-19.9838
administration,18.137804,6.1719728,-16.510313
gradual,10.905278,-6.6881776,2.1712196
additionally,14.653502,-4.924011,0.8328156
dpi,18.885885,2.3861463,-17.79319
rainy,9.168852,3.7259533,-1.1096107
lastly,13.472222,-1.0555115,-11.356336
product,13.677604,-10.849045,-0.45234555
upgrade,24.419987,12.319025,-14.738718
exceeded,25.734621,0.6550565,-18.742002
constrained,8.311527,18.574862,-13.861625
tobacco,28.384888,7.8772373,-21.230974
distressed,5.3824654,-21.71574,15.586791
compensation,12.282112,0.3627961,-0.072420985
finances,9.589893,-0.34606928,-5.1102715
offered,9.708684,-7.0503945,3.197236
idiosyncratic,2.5931025,-6.88089,6.6569934
leaning,9.217676,-15.2121105,9.226722
putting,12.410248,-12.213383,-18.02623
ps,17.893133,10.281054,-15.055445
takeaways,10.809909,-6.8841004,-13.750806
broadly,8.046898,-1.6670607,2.9500494
behavior,5.2092743,5.6481276,-13.762557
systematic,3.2245684,-6.7683854,7.79355
pboc,5.7073536,4.3462152,-11.195742
ifo,16.274643,7.911784,-13.8509245
client,21.441704,0.9484405,4.566736
dispersion,10.111473,-6.9290166,2.8743079
differentials,3.6623442,-9.918332,15.668109
solution,4.567492,-10.884604,7.508031
hurt,6.973177,10.619942,-13.699433
confirmed,10.9221945,5.1183457,-6.8709064
avoiding,4.1544366,-11.836887,13.760477
refer,12.708957,-10.998267,7.6940145
writing,9.681097,-13.533144,8.972344
polls,10.207893,6.1717257,0.55551654
stefan,20.473736,-2.238324,34.492374
correction,7.7206635,8.489953,-11.640402
dallas,19.79631,3.8557394,-5.4490433
cagr,15.71009,-10.195275,7.795569
tracker,15.870123,-1.8918428,-6.734941
delay,11.219845,16.911339,2.5682297
calculated,17.114244,-15.127188,11.98212
dan,24.230864,-2.4486704,30.336613
dominate,5.359361,8.249393,-9.265163
disinflation,13.808575,6.758051,-6.5293713
pockets,5.6657023,2.2558005,4.622043
utilization,17.832062,9.972867,-14.267276
fin,17.11163,23.815943,-15.806022
widened,9.934656,-12.842624,8.889225
monitor,8.353351,3.7524123,0.8833977
suggesting,9.963515,-4.996538,0.19909412
threshold,6.2505565,2.6799777,-4.6071124
consistently,4.073885,-12.296585,13.529334
temporary,5.384283,3.8318264,-5.19252
requirements,20.046402,8.212489,1.5726156
employees,4.791572,7.8775225,-1.7316912
hub,9.483117,12.329853,-10.37658
physical,3.5891871,-7.7590494,7.259211
surged,9.387717,-4.196791,-13.087793
hicp,25.798578,24.558018,-12.642536
reasonable,4.0327888,-10.667652,15.038685
removed,6.685406,-5.6793847,6.066379
retain,5.6565022,-15.308506,7.7722645
mlp,3.5858555,-7.0456,7.196479
exception,8.645415,-14.269594,2.9429984
acwi,24.34616,12.39747,-13.646915
hypothetical,8.794482,5.9465265,-0.4352509
episodes,17.590996,-12.131741,10.154177
lines,18.050842,21.182205,-15.815589
unconditional,23.960964,-16.19978,2.9270518
adjustments,8.807407,3.8315446,-0.7850738
deviations,17.221281,4.2599797,0.35733417
allowing,9.229138,-14.638202,9.121211
cools,9.709335,-3.523695,-12.730235
spent,4.355722,-11.94866,10.222809
address,9.349964,-3.747426,0.8282064
bls,25.475119,3.8930643,-6.6939325
mobility,9.777233,-0.7590529,-6.33287
flash,16.310751,8.183017,-13.591636
andreas,22.586954,-2.0353339,32.28263
rees,22.70419,-2.0379117,32.14729
blow,6.9600115,10.805786,-13.73306
form,9.946476,-5.1360564,0.39466083
bright,5.259095,-4.2288795,11.475744
bucsa,23.077883,-2.0792685,31.728062
speaks,17.381897,1.121262,-4.5126915
musin,13.820173,-10.583259,12.89585
gouvernement,17.627455,15.052979,-8.989872
sgd,29.104048,17.82902,-14.670508
determined,12.785915,-7.0989523,-8.744633
niveau,20.171785,16.785517,-9.788953
eurbn,20.910738,23.269125,-13.831843
scotia,29.027338,6.790205,-3.7842047
ldp,12.669137,11.109103,-14.650811
fmi,26.159748,15.750273,-1.9239407
marches,7.230827,6.0548587,-5.335593
entreprises,9.220152,11.695921,-6.277738
franceso,19.857092,37.71496,4.3549857
fci,9.168514,-1.4985433,4.014013
avr,24.487028,27.803495,-12.942239
janv,24.586477,27.87194,-12.76444
reuters,16.463482,23.304958,-14.982236
thomson,16.705767,23.23296,-15.099734
wheat,11.0490055,-4.4774323,0.1472549
boi,19.285454,-0.799289,-2.2962968
quits,23.660313,1.5843887,-8.884107
cons,18.625225,4.020979,-17.275608
nicholas,19.753574,37.749702,4.417612
kfw,7.4019036,1.3829635,-3.548768
mapa,19.533646,37.82887,4.54408
termes,19.827887,17.533691,-2.966613
sunrise,18.677862,-10.870689,19.587336
forte,20.692722,17.223446,-6.1988616
carbon,26.054022,16.060034,-1.6498815
emanating,4.224912,6.232004,-2.1498964
sight,4.4307375,3.8754978,-5.524928
diminishing,11.616427,-1.9760406,-11.991097
deceleration,8.290645,-1.3693466,3.5695286
evolution,8.641726,11.52355,-4.139554
drags,7.0599775,4.9666924,-13.126391
seek,10.420382,10.539597,-2.112198
published,18.619596,-1.4458377,7.7798066
category,8.944523,-3.382058,1.1844469
depend,13.21177,4.807015,-8.576915
mentioned,9.059383,-12.259975,17.079569
henry,25.815548,6.867761,0.684114
foremost,8.651253,-8.926803,11.898981
extending,4.9789248,-10.956531,3.3210096
tools,8.648875,5.9144206,0.16871412
adequate,11.726324,12.516794,-8.918897
involve,10.258158,10.797158,-2.7619047
roe,18.292274,15.208344,-13.394357
automobile,27.360813,5.033292,0.1328808
approximate,6.822256,1.4969807,-3.7083838
johnson,7.575167,5.840237,-5.281187
embargo,9.783304,15.552438,-10.789491
lags,7.6163206,2.2556317,-13.425721
leases,7.6412816,2.5488286,-13.472354
commerce,13.5641165,14.737798,-4.367601
improvements,8.662103,11.340989,-11.450176
enterprise,9.915753,-9.246574,13.116707
cold,3.2527971,13.355756,-2.333129
urbanization,26.567438,5.339696,0.876476
included,12.916021,4.377169,-8.784866
abrupt,7.270436,7.6289234,7.336559
pb,20.698042,17.160734,-7.647698
special,1.3639959,-6.0482125,5.3248606
face,16.106804,9.959757,-0.61416763
toll,5.991378,5.100447,-11.758888
zew,25.19471,24.978096,-13.418045
croatia,26.061647,10.510946,-7.8156366
augmente,16.688587,20.69025,-4.577624
immigration,12.655038,5.548865,-7.689665
uah,30.060038,18.761688,-16.473198
rotation,6.714291,-11.848127,16.622303
ihs,10.49916,33.351364,-9.977306
deteriorating,8.423927,18.921185,-12.526506
draw,6.962182,0.5523032,9.587161
resume,3.4617105,10.568776,0.7693173
manufacturers,14.221923,14.69226,-4.1324525
extra,25.897926,6.7344656,0.6817536
cyclically,16.856014,-15.116507,12.4635725
clp,29.145191,17.868092,-14.762091
sluggish,6.747053,10.492567,-14.3248415
comm,12.148486,18.656195,-1.8595712
occurring,5.17817,2.2391894,4.8342576
richmond,19.828882,2.7980223,-5.1765666
released,18.951595,5.7840695,-7.1744857
inr,29.906752,18.608957,-16.196651
externe,22.941545,11.091027,10.032118
ny,19.63847,4.6160736,-5.5992994
vietnam,13.388856,3.3948474,3.996798
